COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED,date
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/26 16:25,273376,15.45593764,0.0003852,97.4146,161.8023,238.2804,121.807,0,999,14159,0.0029998,0.00146791,0,3871857,0 SPACEBEE-20,1 46301U 20061AF  23085.68467909  .00146791  00000-0  29998-2 0  9997,2 46301  97.4146 161.8023 0003852 238.2804 121.8070 15.45593764141591,2020-061AF,46301,6807.771,93.168,432.258,427.014,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/26 16:25,273376,15.45593764,0.0003852,97.4146,161.8023,238.2804,121.807,0,999,14159,0.0029998,0.00146791,0,3871964,0 SPACEBEE-20,1 46301U 20061AF  23085.68467909  .00146791  00000-0  29998-2 0  9997,2 46301  97.4146 161.8023 0003852 238.2804 121.8070 15.45593764141591,2020-061AF,46301,6807.771,93.168,432.258,427.014,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/27 4:51,640,15.45743694,0.0003908,97.4146,162.3318,236.9701,123.1173,0,999,14167,0.0028488,0.0013999,0,3872569,0 SPACEBEE-20,1 46301U 20061AF  23086.20259260  .00139990  00000-0  28488-2 0  9991,2 46301  97.4146 162.3318 0003908 236.9701 123.1173 15.45743694141674,2020-061AF,46301,6807.331,93.159,431.856,426.535,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/27 17:17,534048,15.4588359,0.0003934,97.4142,162.8617,237.3414,122.7456,0,999,14175,0.0027556,0.00135985,0,3872786,0 SPACEBEE-20,1 46301U 20061AF  23086.72045757  .00135985  00000-0  27556-2 0  9997,2 46301  97.4142 162.8617 0003934 237.3414 122.7456 15.45883590141750,2020-061AF,46301,6806.92,93.151,431.463,426.107,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/27 17:17,534048,15.4588359,0.0003934,97.4142,162.8617,237.3414,122.7456,0,999,14175,0.0027556,0.00135985,0,3872915,0 SPACEBEE-20,1 46301U 20061AF  23086.72045757  .00135985  00000-0  27556-2 0  9997,2 46301  97.4142 162.8617 0003934 237.3414 122.7456 15.45883590141750,2020-061AF,46301,6806.92,93.151,431.463,426.107,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/28 4:09,572256,15.46020784,0.0003988,97.4146,163.3245,235.8398,124.2473,0,999,14182,0.0029337,0.00145641,0,3873106,0 SPACEBEE-20,1 46301U 20061AF  23087.17354829  .00145641  00000-0  29337-2 0  9999,2 46301  97.4146 163.3245 0003988 235.8398 124.2473 15.46020784141823,2020-061AF,46301,6806.517,93.142,431.097,425.668,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/28 4:09,572256,15.46020784,0.0003988,97.4146,163.3245,235.8398,124.2473,0,999,14182,0.0029337,0.00145641,0,3873565,0 SPACEBEE-20,1 46301U 20061AF  23087.17354829  .00145641  00000-0  29337-2 0  9999,2 46301  97.4146 163.3245 0003988 235.8398 124.2473 15.46020784141823,2020-061AF,46301,6806.517,93.142,431.097,425.668,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/28 18:08,576064,15.46194762,0.0003969,97.4144,163.9206,236.2952,123.7919,0,999,14191,0.0031041,0.00155215,0,3873921,0 SPACEBEE-20,1 46301U 20061AF  23087.75603676  .00155215  00000-0  31041-2 0  9993,2 46301  97.4144 163.9206 0003969 236.2952 123.7919 15.46194762141911,2020-061AF,46301,6806.007,93.132,430.573,425.17,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/29 5:01,381216,15.46358486,0.0003987,97.4145,164.3836,234.7558,125.3318,0,999,14198,0.0033026,0.0016631,0,3874117,0 SPACEBEE-20,1 46301U 20061AF  23088.20903219  .00166310  00000-0  33026-2 0  9993,2 46301  97.4145 164.3836 0003987 234.7558 125.3318 15.46358486141984,2020-061AF,46301,6805.526,93.122,430.105,424.678,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/29 5:01,381216,15.46358486,0.0003987,97.4145,164.3836,234.7558,125.3318,0,999,14198,0.0033026,0.0016631,0,3874492,0 SPACEBEE-20,1 46301U 20061AF  23088.20903219  .00166310  00000-0  33026-2 0  9993,2 46301  97.4145 164.3836 0003987 234.7558 125.3318 15.46358486141984,2020-061AF,46301,6805.526,93.122,430.105,424.678,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/29 17:26,27232,15.46518645,0.0003925,97.4146,164.9141,235.7892,124.2986,0,999,14206,0.0033619,0.00170315,0,3874790,0 SPACEBEE-20,1 46301U 20061AF  23088.72669013  .00170315  00000-0  33619-2 0  9999,2 46301  97.4146 164.9141 0003925 235.7892 124.2986 15.46518645142068,2020-061AF,46301,6805.056,93.112,429.592,424.251,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/30 10:31,88512,15.46774274,0.0004016,97.4145,165.6423,234.6328,125.4546,0,999,14217,0.003584,0.00183483,0,3875304,0 SPACEBEE-20,1 46301U 20061AF  23089.43836908  .00183483  00000-0  35840-2 0  9995,2 46301  97.4145 165.6423 0004016 234.6328 125.4546 15.46774274142171,2020-061AF,46301,6804.307,93.097,428.904,423.439,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/30 18:17,392288,15.46898828,0.0004086,97.4142,165.9733,235.1068,124.9797,0,999,14222,0.0039334,0.00202743,0,3875726,0 SPACEBEE-20,1 46301U 20061AF  23089.76182167  .00202743  00000-0  39334-2 0  9995,2 46301  97.4142 165.9733 0004086 235.1068 124.9797 15.46898828142229,2020-061AF,46301,6803.941,93.089,428.587,423.026,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/31 3:35,826720,15.47057198,0.0004084,97.4145,166.3708,233.8419,126.2453,0,999,14228,0.0039517,0.00204854,0,3875903,0 SPACEBEE-20,1 46301U 20061AF  23090.14992855  .00204854  00000-0  39517-2 0  9990,2 46301  97.4145 166.3708 0004084 233.8419 126.2453 15.47057198142280,2020-061AF,46301,6803.477,93.08,428.121,422.564,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/3/31 16:00,847328,15.47244682,0.0004058,97.414,166.9005,232.8491,127.2389,0,999,14236,0.0037266,0.00194163,0,3876546,0 SPACEBEE-20,1 46301U 20061AF  23090.66734777  .00194163  00000-0  37266-2 0  9994,2 46301  97.4140 166.9005 0004058 232.8491 127.2389 15.47244682142365,2020-061AF,46301,6802.927,93.069,427.553,422.032,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/1 4:25,104192,15.47441518,0.0004087,97.4138,167.4302,232.5723,127.5155,0,999,14244,0.0035568,0.00186388,0,3877270,0 SPACEBEE-20,1 46301U 20061AF  23091.18470028  .00186388  00000-0  35568-2 0  9991,2 46301  97.4138 167.4302 0004087 232.5723 127.5155 15.47441518142445,2020-061AF,46301,6802.351,93.057,426.996,421.435,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/1 16:50,562400,15.47595235,0.0004176,97.4137,167.9604,232.2869,127.8003,0,999,14252,0.0030736,0.00161396,0,3877412,0 SPACEBEE-20,1 46301U 20061AF  23091.70199725  .00161396  00000-0  30736-2 0  9995,2 46301  97.4137 167.9604 0004176 232.2869 127.8003 15.47595235142521,2020-061AF,46301,6801.9,93.048,426.606,420.925,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/1 16:50,562400,15.47595235,0.0004176,97.4137,167.9604,232.2869,127.8003,0,999,14252,0.0030736,0.00161396,0,3877516,0 SPACEBEE-20,1 46301U 20061AF  23091.70199725  .00161396  00000-0  30736-2 0  9995,2 46301  97.4137 167.9604 0004176 232.2869 127.8003 15.47595235142521,2020-061AF,46301,6801.9,93.048,426.606,420.925,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/2 3:42,916768,15.47766267,0.0004188,97.4137,168.4244,231.3428,128.7448,0,999,14259,0.0035067,0.00185822,0,3877704,0 SPACEBEE-20,1 46301U 20061AF  23092.15458237  .00185822  00000-0  35067-2 0  9993,2 46301  97.4137 168.4244 0004188 231.3428 128.7448 15.47766267142596,2020-061AF,46301,6801.399,93.037,426.112,420.416,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/2 3:42,916768,15.47766267,0.0004188,97.4137,168.4244,231.3428,128.7448,0,999,14259,0.0035067,0.00185822,0,3878126,0 SPACEBEE-20,1 46301U 20061AF  23092.15458237  .00185822  00000-0  35067-2 0  9993,2 46301  97.4137 168.4244 0004188 231.3428 128.7448 15.47766267142596,2020-061AF,46301,6801.399,93.037,426.112,420.416,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/2 17:40,92704,15.47952776,0.0004184,97.4139,169.0211,231.4721,128.6155,0,999,14268,0.0032172,0.00171258,0,3878302,0 SPACEBEE-20,1 46301U 20061AF  23092.73641311  .00171258  00000-0  32172-2 0  9996,2 46301  97.4139 169.0211 0004184 231.4721 128.6155 15.47952776142688,2020-061AF,46301,6800.853,93.026,425.563,419.872,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/2 17:40,92704,15.47952776,0.0004184,97.4139,169.0211,231.4721,128.6155,0,999,14268,0.0032172,0.00171258,0,3878419,0 SPACEBEE-20,1 46301U 20061AF  23092.73641311  .00171258  00000-0  32172-2 0  9996,2 46301  97.4139 169.0211 0004184 231.4721 128.6155 15.47952776142688,2020-061AF,46301,6800.853,93.026,425.563,419.872,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/3 10:44,164192,15.48164886,0.0004366,97.4137,169.7503,231.3814,128.7046,0,999,14279,0.0027867,0.00149003,0,3878882,0 SPACEBEE-20,1 46301U 20061AF  23093.44744403  .00149003  00000-0  27867-2 0  9999,2 46301  97.4137 169.7503 0004366 231.3814 128.7046 15.48164886142791,2020-061AF,46301,6800.232,93.013,425.066,419.128,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/3 10:44,164192,15.48164886,0.0004366,97.4137,169.7503,231.3814,128.7046,0,999,14279,0.0027867,0.00149003,0,3879059,0 SPACEBEE-20,1 46301U 20061AF  23093.44744403  .00149003  00000-0  27867-2 0  9999,2 46301  97.4137 169.7503 0004366 231.3814 128.7046 15.48164886142791,2020-061AF,46301,6800.232,93.013,425.066,419.128,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/3 15:23,235648,15.48222597,0.0004364,97.4136,169.9493,231.7513,128.3345,0,999,14282,0.0028081,0.00150477,0,3879321,0 SPACEBEE-20,1 46301U 20061AF  23093.64134532  .00150477  00000-0  28081-2 0  9993,2 46301  97.4136 169.9493 0004364 231.7513 128.3345 15.48222597142824,2020-061AF,46301,6800.063,93.01,424.895,418.96,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/4 3:48,281184,15.48415279,0.0004467,97.4139,170.4791,230.0592,130.0266,0,999,14290,0.0032645,0.00176715,0,3879550,0 SPACEBEE-20,1 46301U 20061AF  23094.15837131  .00176715  00000-0  32645-2 0  9999,2 46301  97.4139 170.4791 0004467 230.0592 130.0266 15.48415279142900,2020-061AF,46301,6799.498,92.998,424.401,418.326,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/4 3:48,281184,15.48415279,0.0004467,97.4139,170.4791,230.0592,130.0266,0,999,14290,0.0032645,0.00176715,0,3879974,0 SPACEBEE-20,1 46301U 20061AF  23094.15837131  .00176715  00000-0  32645-2 0  9999,2 46301  97.4139 170.4791 0004467 230.0592 130.0266 15.48415279142900,2020-061AF,46301,6799.498,92.998,424.401,418.326,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/5 4:36,224608,15.48759946,0.0004495,97.4136,171.5402,229.6231,130.4628,0,999,14306,0.0030854,0.0016886,0,3880442,0 SPACEBEE-20,1 46301U 20061AF  23095.19224797  .00168860  00000-0  30854-2 0  9994,2 46301  97.4136 171.5402 0004495 229.6231 130.4628 15.48759946143069,2020-061AF,46301,6798.49,92.978,423.41,417.299,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/5 4:36,224608,15.48759946,0.0004495,97.4136,171.5402,229.6231,130.4628,0,999,14306,0.0030854,0.0016886,0,3880853,0 SPACEBEE-20,1 46301U 20061AF  23095.19224797  .00168860  00000-0  30854-2 0  9994,2 46301  97.4136 171.5402 0004495 229.6231 130.4628 15.48759946143069,2020-061AF,46301,6798.49,92.978,423.41,417.299,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/5 18:34,135328,15.48940076,0.0004538,97.413,172.1378,231.9071,128.1771,0,999,14315,0.0028738,0.00158047,0,3881054,0 SPACEBEE-20,1 46301U 20061AF  23095.77370527  .00158047  00000-0  28738-2 0  9995,2 46301  97.4130 172.1378 0004538 231.9071 128.1771 15.48940076143157,2020-061AF,46301,6797.962,92.967,422.912,416.743,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/5 18:34,135328,15.48940076,0.0004538,97.413,172.1378,231.9071,128.1771,0,999,14315,0.0028738,0.00158047,0,3881153,0 SPACEBEE-20,1 46301U 20061AF  23095.77370527  .00158047  00000-0  28738-2 0  9995,2 46301  97.4130 172.1378 0004538 231.9071 128.1771 15.48940076143157,2020-061AF,46301,6797.962,92.967,422.912,416.743,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/6 3:52,618944,15.49070745,0.0004568,97.4126,172.5351,229.5044,130.5809,0,999,14321,0.0028607,0.00158045,0,3881771,0 SPACEBEE-20,1 46301U 20061AF  23096.16130346  .00158045  00000-0  28607-2 0  9995,2 46301  97.4126 172.5351 0004568 229.5044 130.5809 15.49070745143217,2020-061AF,46301,6797.58,92.959,422.55,416.34,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/6 3:52,618944,15.49070745,0.0004568,97.4126,172.5351,229.5044,130.5809,0,999,14321,0.0028607,0.00158045,0,3881917,0 SPACEBEE-20,1 46301U 20061AF  23096.16130346  .00158045  00000-0  28607-2 0  9995,2 46301  97.4126 172.5351 0004568 229.5044 130.5809 15.49070745143217,2020-061AF,46301,6797.58,92.959,422.55,416.34,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/6 22:28,752288,15.49313328,0.0004534,97.4122,173.3314,229.4091,130.6766,0,999,14333,0.002818,0.00156988,0,3882049,0 SPACEBEE-20,1 46301U 20061AF  23096.93640917  .00156988  00000-0  28180-2 0  9990,2 46301  97.4122 173.3314 0004534 229.4091 130.6766 15.49313328143338,2020-061AF,46301,6796.871,92.944,421.817,415.654,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/7 4:40,349024,15.49406223,0.0004556,97.412,173.5967,229.5571,130.5283,0,999,14337,0.0030076,0.00168345,0,3882218,0 SPACEBEE-20,1 46301U 20061AF  23097.19474941  .00168345  00000-0  30076-2 0  9998,2 46301  97.4120 173.5967 0004556 229.5571 130.5283 15.49406223143374,2020-061AF,46301,6796.599,92.939,421.56,415.367,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/7 4:40,349024,15.49406223,0.0004556,97.412,173.5967,229.5571,130.5283,0,999,14337,0.0030076,0.00168345,0,3882626,0 SPACEBEE-20,1 46301U 20061AF  23097.19474941  .00168345  00000-0  30076-2 0  9998,2 46301  97.4120 173.5967 0004556 229.5571 130.5283 15.49406223143374,2020-061AF,46301,6796.599,92.939,421.56,415.367,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/7 15:31,607776,15.49544783,0.0004582,97.4118,174.0618,229.97,130.1149,0,999,14344,0.0029652,0.00166744,0,3882749,0 SPACEBEE-20,1 46301U 20061AF  23097.64681259  .00166744  00000-0  29652-2 0  9999,2 46301  97.4118 174.0618 0004582 229.9700 130.1149 15.49544783143446,2020-061AF,46301,6796.194,92.931,421.173,414.945,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/8 3:55,281856,15.49698396,0.0004643,97.4117,174.592,228.9588,131.1262,0,999,14352,0.0026415,0.00148998,0,3883067,0 SPACEBEE-20,1 46301U 20061AF  23098.16340604  .00148998  00000-0  26415-2 0  9998,2 46301  97.4117 174.5920 0004643 228.9588 131.1262 15.49698396143523,2020-061AF,46301,6795.745,92.921,420.765,414.454,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/8 3:55,281856,15.49698396,0.0004643,97.4117,174.592,228.9588,131.1262,0,999,14352,0.0026415,0.00148998,0,3883527,0 SPACEBEE-20,1 46301U 20061AF  23098.16340604  .00148998  00000-0  26415-2 0  9998,2 46301  97.4117 174.5920 0004643 228.9588 131.1262 15.49698396143523,2020-061AF,46301,6795.745,92.921,420.765,414.454,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/9 3:09,923968,15.50007569,0.0004668,97.4116,175.5883,227.553,132.5327,0,999,14367,0.0027764,0.00158512,0,3883954,0 SPACEBEE-20,1 46301U 20061AF  23099.13187412  .00158512  00000-0  27764-2 0  9993,2 46301  97.4116 175.5883 0004668 227.5530 132.5327 15.50007569143671,2020-061AF,46301,6794.841,92.903,419.878,413.534,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/9 4:42,685920,15.50030682,0.0004669,97.4118,175.6547,227.6243,132.4613,0,999,14368,0.0027763,0.00158638,0,3884332,0 SPACEBEE-20,1 46301U 20061AF  23099.19643155  .00158638  00000-0  27763-2 0  9998,2 46301  97.4118 175.6547 0004669 227.6243 132.4613 15.50030682143684,2020-061AF,46301,6794.773,92.901,419.811,413.466,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/9 17:06,503168,15.50183321,0.0004662,97.4114,176.1862,228.5161,131.5691,0,999,14376,0.0026626,0.00152844,0,3884641,0 SPACEBEE-20,1 46301U 20061AF  23099.71286462  .00152844  00000-0  26626-2 0  9990,2 46301  97.4114 176.1862 0004662 228.5161 131.5691 15.50183321143762,2020-061AF,46301,6794.327,92.892,419.36,413.025,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/10 3:57,5696,15.50330579,0.0004752,97.4115,176.6506,227.7122,132.3727,0,999,14383,0.0028515,0.00164796,0,3884841,0 SPACEBEE-20,1 46301U 20061AF  23100.16469914  .00164796  00000-0  28515-2 0  9995,2 46301  97.4115 176.6506 0004752 227.7122 132.3727 15.50330579143837,2020-061AF,46301,6793.897,92.883,418.991,412.534,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/10 3:57,5696,15.50330579,0.0004752,97.4115,176.6506,227.7122,132.3727,0,999,14383,0.0028515,0.00164796,0,3885195,0 SPACEBEE-20,1 46301U 20061AF  23100.16469914  .00164796  00000-0  28515-2 0  9995,2 46301  97.4115 176.6506 0004752 227.7122 132.3727 15.50330579143837,2020-061AF,46301,6793.897,92.883,418.991,412.534,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/11 4:44,447328,15.50707165,0.0004795,97.4118,177.7138,226.8564,133.2287,0,999,14399,0.002547,0.00148857,0,3885491,0 SPACEBEE-20,1 46301U 20061AF  23101.19728527  .00148857  00000-0  25470-2 0  9994,2 46301  97.4118 177.7138 0004795 226.8564 133.2287 15.50707165143997,2020-061AF,46301,6792.797,92.861,417.919,411.405,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/11 4:44,447328,15.50707165,0.0004795,97.4118,177.7138,226.8564,133.2287,0,999,14399,0.002547,0.00148857,0,3885783,0 SPACEBEE-20,1 46301U 20061AF  23101.19728527  .00148857  00000-0  25470-2 0  9994,2 46301  97.4118 177.7138 0004795 226.8564 133.2287 15.50707165143997,2020-061AF,46301,6792.797,92.861,417.919,411.405,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/12 3:57,794304,15.51042797,0.0004854,97.4115,178.7103,227.2061,132.8783,0,999,14414,0.0026263,0.00155458,0,3886349,0 SPACEBEE-20,1 46301U 20061AF  23102.16511336  .00155458  00000-0  26263-2 0  9996,2 46301  97.4115 178.7103 0004854 227.2061 132.8783 15.51042797144148,2020-061AF,46301,6791.817,92.841,416.979,410.385,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/13 4:44,353696,15.5140228,0.0004845,97.412,179.7743,226.7122,133.3726,0,999,14430,0.0029138,0.00175133,0,3886564,0 SPACEBEE-20,1 46301U 20061AF  23103.19723789  .00175133  00000-0  29138-2 0  9993,2 46301  97.4120 179.7743 0004845 226.7122 133.3726 15.51402280144305,2020-061AF,46301,6790.768,92.819,415.923,409.343,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/14 11:41,629760,15.51859376,0.0004892,97.4111,181.1027,229.3341,130.7486,0,999,14450,0.0030288,0.0018527,0,3887333,0 SPACEBEE-20,1 46301U 20061AF  23104.48705590  .00185270  00000-0  30288-2 0  9997,2 46301  97.4111 181.1027 0004892 229.3341 130.7486 15.51859376144509,2020-061AF,46301,6789.434,92.792,414.621,407.978,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/14 22:31,275296,15.52058828,0.000487,97.4113,181.5683,228.9468,131.1364,0,999,14457,0.0035769,0.0022138,0,3887500,0 SPACEBEE-20,1 46301U 20061AF  23104.93839439  .00221380  00000-0  35769-2 0  9999,2 46301  97.4113 181.5683 0004870 228.9468 131.1364 15.52058828144575,2020-061AF,46301,6788.853,92.78,414.024,407.412,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/15 12:26,995936,15.52317849,0.0004953,97.4114,182.1669,229.8008,130.2812,0,999,14466,0.0035751,0.00223382,0,3887974,0 SPACEBEE-20,1 46301U 20061AF  23105.51859949  .00223382  00000-0  35751-2 0  9997,2 46301  97.4114 182.1669 0004953 229.8008 130.2812 15.52317849144668,2020-061AF,46301,6788.098,92.765,413.325,406.6,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/15 20:10,192352,15.52473671,0.0004994,97.4113,182.4996,230.1266,129.9548,0,999,14471,0.0038265,0.00240968,0,3888088,0 SPACEBEE-20,1 46301U 20061AF  23105.84089343  .00240968  00000-0  38265-2 0  9998,2 46301  97.4113 182.4996 0004994 230.1266 129.9548 15.52473671144712,2020-061AF,46301,6787.643,92.755,412.898,406.119,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/15 20:10,192352,15.52473671,0.0004994,97.4113,182.4996,230.1266,129.9548,0,999,14471,0.0038265,0.00240968,0,3888171,0 SPACEBEE-20,1 46301U 20061AF  23105.84089343  .00240968  00000-0  38265-2 0  9998,2 46301  97.4113 182.4996 0004994 230.1266 129.9548 15.52473671144712,2020-061AF,46301,6787.643,92.755,412.898,406.119,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/16 13:11,325824,15.52803266,0.0004934,97.4112,183.2313,230.9649,129.1165,0,999,14482,0.0037899,0.00241509,0,3888626,0 SPACEBEE-20,1 46301U 20061AF  23106.54983016  .00241509  00000-0  37899-2 0  9990,2 46301  97.4112 183.2313 0004934 230.9649 129.1165 15.52803266144826,2020-061AF,46301,6786.683,92.736,411.896,405.199,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/16 20:55,878784,15.52954636,0.000493,97.4113,183.5639,230.7961,129.2855,0,999,14487,0.0036824,0.00235762,0,3888799,0 SPACEBEE-20,1 46301U 20061AF  23106.87202406  .00235762  00000-0  36824-2 0  9994,2 46301  97.4113 183.5639 0004930 230.7961 129.2855 15.52954636144872,2020-061AF,46301,6786.242,92.726,411.452,404.761,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,46301,SPACEBEE-20,PAYLOAD,U,20061AF,2023/4/17 13:56,65600,15.53279017,0.0005009,97.4113,184.2959,232.2487,127.8313,0,999,14498,0.0036235,0.00234679,0,3889215,0 SPACEBEE-20,1 46301U 20061AF  23107.58074150  .00234679  00000-0  36235-2 0  9998,2 46301  97.4113 184.2959 0005009 232.2487 127.8313 15.53279017144982,2020-061AF,46301,6785.297,92.707,410.561,403.763,1,
