COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED,date
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/3 16:03,761120,15.39188796,0.0005838,97.3538,176.9325,83.6788,276.5123,0,999,5599,0.0015926,0.0006225,0,3879321,0 SPACEBEE-128,1 52182U 22033AB  23093.66887455  .00062250  00000-0  15926-2 0  9994,2 52182  97.3538 176.9325 0005838  83.6788 276.5123 15.39188796 55993,2022-033AB,52182,6826.644,93.556,452.494,444.523,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/5 5:29,711264,15.39410978,0.0005613,97.3538,178.4983,79.1961,280.9917,0,999,5621,0.0016618,0.00065456,0,3880558,0 SPACEBEE-128,1 52182U 22033AB  23095.22903601  .00065456  00000-0  16618-2 0  9990,2 52182  97.3538 178.4983 0005613  79.1961 280.9917 15.39410978 56210,2022-033AB,52182,6825.987,93.542,451.683,444.021,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/5 5:29,711264,15.39410978,0.0005613,97.3538,178.4983,79.1961,280.9917,0,999,5623,0.0016618,0.00065456,0,3880853,0 SPACEBEE-128,1 52182U 22033AB  23095.22903601  .00065456  00000-0  16618-2 0  9990,2 52182  97.3538 178.4983 0005613  79.1961 280.9917 15.39410978 56232,2022-033AB,52182,6825.987,93.542,451.683,444.021,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/5 17:58,409376,15.39471258,0.0005586,97.3535,179.0208,76.5906,283.5962,0,999,5631,0.0016013,0.00063175,0,3881153,0 SPACEBEE-128,1 52182U 22033AB  23095.74904409  .00063175  00000-0  16013-2 0  9999,2 52182  97.3535 179.0208 0005586  76.5906 283.5962 15.39471258 56311,2022-033AB,52182,6825.809,93.539,451.487,443.861,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/6 11:08,150016,15.39561192,0.0005493,97.3534,179.7388,74.0136,286.1715,0,999,5640,0.0015689,0.00062068,0,3881666,0 SPACEBEE-128,1 52182U 22033AB  23096.46401794  .00062068  00000-0  15689-2 0  9996,2 52182  97.3534 179.7388 0005493  74.0136 286.1715 15.39561192 56403,2022-033AB,52182,6825.543,93.533,451.157,443.659,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/6 11:08,150016,15.39561192,0.0005493,97.3534,179.7388,74.0136,286.1715,0,999,5642,0.0015689,0.00062068,0,3881771,0 SPACEBEE-128,1 52182U 22033AB  23096.46401794  .00062068  00000-0  15689-2 0  9996,2 52182  97.3534 179.7388 0005493  74.0136 286.1715 15.39561192 56425,2022-033AB,52182,6825.543,93.533,451.157,443.659,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/6 22:03,863360,15.39618025,0.0005407,97.3533,180.1955,71.6531,288.5303,0,999,5649,0.0014524,0.00057525,0,3882049,0 SPACEBEE-128,1 52182U 22033AB  23096.91897990  .00057525  00000-0  14524-2 0  9992,2 52182  97.3533 180.1955 0005407  71.6531 288.5303 15.39618025 56491,2022-033AB,52182,6825.375,93.53,450.93,443.55,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/7 4:17,358624,15.39653783,0.0005409,97.3532,180.4564,71.6862,288.4972,0,999,5653,0.0016095,0.00063883,0,3882626,0 SPACEBEE-128,1 52182U 22033AB  23097.17895091  .00063883  00000-0  16095-2 0  9990,2 52182  97.3532 180.4564 0005409  71.6862 288.4972 15.39653783 56534,2022-033AB,52182,6825.269,93.528,450.826,443.443,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/7 16:46,877760,15.39719355,0.0005424,97.353,180.979,69.0937,291.0889,0,999,5659,0.00169,0.00067256,0,3882836,0 SPACEBEE-128,1 52182U 22033AB  23097.69887590  .00067256  00000-0  16900-2 0  9995,2 52182  97.3530 180.9790 0005424  69.0937 291.0889 15.39719355 56590,2022-033AB,52182,6825.076,93.524,450.642,443.239,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/8 5:15,466720,15.39782464,0.0005384,97.3527,181.5009,67.7221,292.4595,0,999,5669,0.0014029,0.00055849,0,3883527,0 SPACEBEE-128,1 52182U 22033AB  23098.21877855  .00055849  00000-0  14029-2 0  9992,2 52182  97.3527 181.5009 0005384  67.7221 292.4595 15.39782464 56693,2022-033AB,52182,6824.889,93.52,450.429,443.08,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/8 19:17,836416,15.39851563,0.0005275,97.3521,182.0886,64.8602,295.319,0,999,5676,0.0014044,0.00056036,0,3883768,0 SPACEBEE-128,1 52182U 22033AB  23098.80364394  .00056036  00000-0  14044-2 0  9992,2 52182  97.3521 182.0886 0005275  64.8602 295.3190 15.39851563 56764,2022-033AB,52182,6824.685,93.516,450.15,442.95,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/9 10:52,344896,15.39925538,0.0005239,97.3522,182.7416,62.6454,297.5325,0,999,5688,0.0015699,0.00062857,0,3884332,0 SPACEBEE-128,1 52182U 22033AB  23099.45346464  .00062857  00000-0  15699-2 0  9997,2 52182  97.3522 182.7416 0005239  62.6454 297.5325 15.39925538 56883,2022-033AB,52182,6824.466,93.511,449.907,442.756,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/9 17:07,424256,15.39954229,0.0005246,97.352,183.0027,61.5247,298.6527,0,999,5692,0.001421,0.00056897,0,3884641,0 SPACEBEE-128,1 52182U 22033AB  23099.71338454  .00056897  00000-0  14210-2 0  9991,2 52182  97.3520 183.0027 0005246  61.5247 298.6527 15.39954229 56929,2022-033AB,52182,6824.382,93.509,449.827,442.666,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/9 23:21,992128,15.39984918,0.0005191,97.3522,183.2637,61.1608,299.0158,0,999,5694,0.0014036,0.0005625,0,3884623,0 SPACEBEE-128,1 52182U 22033AB  23099.97329852  .00056250  00000-0  14036-2 0  9990,2 52182  97.3522 183.2637 0005191  61.1608 299.0158 15.39984918 56941,2022-033AB,52182,6824.291,93.507,449.698,442.613,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/10 5:35,97760,15.4002236,0.0005166,97.3523,183.5251,60.1567,300.0192,0,999,5700,0.0015018,0.00060297,0,3885195,0 SPACEBEE-128,1 52182U 22033AB  23100.23320715  .00060297  00000-0  15018-2 0  9998,2 52182  97.3523 183.5251 0005166  60.1567 300.0192 15.40022360 57007,2022-033AB,52182,6824.18,93.505,449.571,442.52,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/11 4:59,968896,15.40149826,0.0005049,97.352,184.5046,56.4743,303.6985,0,999,5715,0.0013313,0.00053619,0,3885783,0 SPACEBEE-128,1 52182U 22033AB  23101.20781214  .00053619  00000-0  13313-2 0  9997,2 52182  97.3520 184.5046 0005049  56.4743 303.6985 15.40149826 57153,2022-033AB,52182,6823.804,93.497,449.114,442.223,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/12 4:22,896928,15.40275878,0.000496,97.3521,185.4846,51.689,308.4801,0,999,5728,0.0013739,0.0005558,0,3886139,0 SPACEBEE-128,1 52182U 22033AB  23102.18233677  .00055580  00000-0  13739-2 0  9991,2 52182  97.3521 185.4846 0004960  51.6890 308.4801 15.40275878 57284,2022-033AB,52182,6823.431,93.49,448.681,441.912,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/13 3:45,146240,15.40400301,0.0004808,97.3518,186.4638,47.9444,312.2211,0,999,5745,0.0015075,0.00061287,0,3886564,0 SPACEBEE-128,1 52182U 22033AB  23103.15678410  .00061287  00000-0  15075-2 0  9993,2 52182  97.3518 186.4638 0004808  47.9444 312.2211 15.40400301 57452,2022-033AB,52182,6823.064,93.482,448.21,441.648,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/14 4:42,484096,15.40542591,0.000471,97.3518,187.5089,42.9391,317.2223,0,999,5759,0.0017378,0.00071083,0,3887210,0 SPACEBEE-128,1 52182U 22033AB  23104.19610514  .00071083  00000-0  17378-2 0  9992,2 52182  97.3518 187.5089 0004710  42.9391 317.2223 15.40542591 57593,2022-033AB,52182,6822.644,93.474,447.722,441.295,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/14 4:42,484096,15.40542591,0.000471,97.3518,187.5089,42.9391,317.2223,0,999,5761,0.0017378,0.00071083,0,3887333,0 SPACEBEE-128,1 52182U 22033AB  23104.19610514  .00071083  00000-0  17378-2 0  9992,2 52182  97.3518 187.5089 0004710  42.9391 317.2223 15.40542591 57616,2022-033AB,52182,6822.644,93.474,447.722,441.295,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/15 4:05,595264,15.40690506,0.0004675,97.3522,188.4892,38.8701,321.2881,0,999,5776,0.0018043,0.00074196,0,3887974,0 SPACEBEE-128,1 52182U 22033AB  23105.17037726  .00074196  00000-0  18043-2 0  9997,2 52182  97.3522 188.4892 0004675  38.8701 321.2881 15.40690506 57763,2022-033AB,52182,6822.207,93.465,447.262,440.883,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/16 11:15,453152,15.4090165,0.0004697,97.3525,189.7963,30.4919,329.66,0,999,5796,0.0019118,0.00079223,0,3888626,0 SPACEBEE-128,1 52182U 22033AB  23106.46925293  .00079223  00000-0  19118-2 0  9995,2 52182  97.3525 189.7963 0004697  30.4919 329.6600 15.40901650 57960,2022-033AB,52182,6821.584,93.452,446.653,440.245,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/16 19:03,736544,15.40955044,0.0004674,97.3524,190.1228,28.4098,331.7403,0,999,5801,0.0018835,0.00078176,0,3888799,0 SPACEBEE-128,1 52182U 22033AB  23106.79394371  .00078176  00000-0  18835-2 0  9999,2 52182  97.3524 190.1228 0004674  28.4098 331.7403 15.40955044 58017,2022-033AB,52182,6821.426,93.449,446.48,440.103,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/17 4:24,362816,15.41020104,0.0004519,97.3524,190.5145,27.3916,332.7568,0,999,5805,0.0018975,0.00078933,0,3888988,0 SPACEBEE-128,1 52182U 22033AB  23107.18355744  .00078933  00000-0  18975-2 0  9990,2 52182  97.3524 190.5145 0004519  27.3916 332.7568 15.41020104 58052,2022-033AB,52182,6821.234,93.445,446.182,440.017,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/17 4:24,362816,15.41020104,0.0004519,97.3524,190.5145,27.3916,332.7568,0,999,5807,0.0018975,0.00078933,0,3889215,0 SPACEBEE-128,1 52182U 22033AB  23107.18355744  .00078933  00000-0  18975-2 0  9990,2 52182  97.3524 190.5145 0004519  27.3916 332.7568 15.41020104 58074,2022-033AB,52182,6821.234,93.445,446.182,440.017,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/17 18:25,826432,15.411136,0.0004566,97.3524,191.1029,24.6659,335.4805,0,999,5816,0.0019996,0.00083492,0,3889391,0 SPACEBEE-128,1 52182U 22033AB  23107.76794938  .00083492  00000-0  19996-2 0  9996,2 52182  97.3524 191.1029 0004566  24.6659 335.4805 15.41113600 58166,2022-033AB,52182,6820.958,93.439,445.938,439.709,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/18 3:46,70144,15.41176005,0.0004472,97.3523,191.4945,23.6948,336.4504,0,999,5822,0.0017936,0.00074952,0,3889684,0 SPACEBEE-128,1 52182U 22033AB  23108.15752396  .00074952  00000-0  17936-2 0  9995,2 52182  97.3523 191.4945 0004472  23.6948 336.4504 15.41176005 58223,2022-033AB,52182,6820.774,93.435,445.69,439.589,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/18 16:14,126976,15.41250582,0.0004513,97.3521,192.0179,20.2952,339.8473,0,999,5830,0.0018512,0.0007758,0,3889987,0 SPACEBEE-128,1 52182U 22033AB  23108.67693434  .00077580  00000-0  18512-2 0  9990,2 52182  97.3521 192.0179 0004513  20.2952 339.8473 15.41250582 58305,2022-033AB,52182,6820.554,93.431,445.497,439.341,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/19 4:42,834592,15.41335556,0.00044,97.3522,192.5402,17.5495,342.5903,0,999,5838,0.0020029,0.00084252,0,3890383,0 SPACEBEE-128,1 52182U 22033AB  23109.19631753  .00084252  00000-0  20029-2 0  9994,2 52182  97.3522 192.5402 0004400  17.5495 342.5903 15.41335556 58388,2022-033AB,52182,6820.304,93.425,445.17,439.168,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/19 17:10,145472,15.41420453,0.0004491,97.352,193.0634,15.1437,344.9943,0,999,5846,0.0021055,0.00088876,0,3890520,0 SPACEBEE-128,1 52182U 22033AB  23109.71567298  .00088876  00000-0  21055-2 0  9990,2 52182  97.3520 193.0634 0004491  15.1437 344.9943 15.41420453 58469,2022-033AB,52182,6820.053,93.42,444.981,438.855,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/20 4:04,370784,15.4148829,0.0004383,97.3519,193.5207,13.7063,346.4302,0,999,5851,0.0015482,0.00065276,0,3890792,0 SPACEBEE-128,1 52182U 22033AB  23110.17008531  .00065276  00000-0  15482-2 0  9998,2 52182  97.3519 193.5207 0004383  13.7063 346.4302 15.41488290 58512,2022-033AB,52182,6819.853,93.416,444.707,438.729,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/20 4:04,370784,15.4148829,0.0004383,97.3519,193.5207,13.7063,346.4302,0,999,5853,0.0015482,0.00065276,0,3890827,0 SPACEBEE-128,1 52182U 22033AB  23110.17008531  .00065276  00000-0  15482-2 0  9998,2 52182  97.3519 193.5207 0004383  13.7063 346.4302 15.41488290 58534,2022-033AB,52182,6819.853,93.416,444.707,438.729,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/21 12:47,671456,15.41664011,0.0004344,97.3516,194.8939,6.9605,353.1702,0,999,5872,0.0015331,0.00065013,0,3891488,0 SPACEBEE-128,1 52182U 22033AB  23111.53321379  .00065013  00000-0  15331-2 0  9999,2 52182  97.3516 194.8939 0004344   6.9605 353.1702 15.41664011 58727,2022-033AB,52182,6819.335,93.406,444.162,438.238,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/21 12:47,671456,15.41664011,0.0004344,97.3516,194.8939,6.9605,353.1702,0,999,5874,0.0015331,0.00065013,0,3891529,0 SPACEBEE-128,1 52182U 22033AB  23111.53321379  .00065013  00000-0  15331-2 0  9999,2 52182  97.3516 194.8939 0004344   6.9605 353.1702 15.41664011 58749,2022-033AB,52182,6819.335,93.406,444.162,438.238,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/21 17:28,468224,15.41693784,0.0004369,97.3515,195.0901,5.5159,354.6135,0,999,5877,0.0016193,0.00068775,0,3892071,0 SPACEBEE-128,1 52182U 22033AB  23111.72793366  .00068775  00000-0  16193-2 0  9994,2 52182  97.3515 195.0901 0004369   5.5159 354.6135 15.41693784 58774,2022-033AB,52182,6819.247,93.404,444.091,438.133,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/22 16:50,783872,15.4183354,0.0004379,97.3511,196.0708,0.7802,359.3451,0,999,5892,0.0016344,0.00069749,0,3892285,0 SPACEBEE-128,1 52182U 22033AB  23112.70147898  .00069749  00000-0  16344-2 0  9996,2 52182  97.3511 196.0708 0004379   0.7802 359.3451 15.41833540 58925,2022-033AB,52182,6818.835,93.395,443.686,437.714,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/22 23:03,19104,15.41863299,0.0004313,97.3511,196.332,359.5387,0.5856,0,999,5894,0.0014363,0.00061278,0,3892273,0 SPACEBEE-128,1 52182U 22033AB  23112.96107661  .00061278  00000-0  14363-2 0  9996,2 52182  97.3511 196.3320 0004313 359.5387   0.5856 15.41863299 58949,2022-033AB,52182,6818.747,93.393,443.553,437.671,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/23 5:17,753216,15.41902082,0.0004291,97.351,196.5935,358.4518,1.6715,0,999,5900,0.0014118,0.00060301,0,3892688,0 SPACEBEE-128,1 52182U 22033AB  23113.22066844  .00060301  00000-0  14118-2 0  9997,2 52182  97.3510 196.5935 0004291 358.4518   1.6715 15.41902082 59009,2022-033AB,52182,6818.633,93.391,443.424,437.572,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/23 16:11,829824,15.41963584,0.0004382,97.3506,197.0516,355.8247,4.2963,0,999,5907,0.0016605,0.00071184,0,3892831,0 SPACEBEE-128,1 52182U 22033AB  23113.67494016  .00071184  00000-0  16605-2 0  9996,2 52182  97.3506 197.0516 0004382 355.8247   4.2963 15.41963584 59071,2022-033AB,52182,6818.452,93.387,443.304,437.329,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/25 4:00,577760,15.42286979,0.0004287,97.3505,198.5556,349.346,10.7695,0,999,5930,0.0014897,0.00064488,0,3894092,0 SPACEBEE-128,1 52182U 22033AB  23115.16734465  .00064488  00000-0  14897-2 0  9997,2 52182  97.3505 198.5556 0004287 349.3460  10.7695 15.42286979 59306,2022-033AB,52182,6817.498,93.368,442.286,436.441,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/26 11:09,713888,15.42412757,0.0004417,97.3501,199.8638,342.4433,17.6661,0,999,5950,0.0012801,0.00055572,0,3894260,0 SPACEBEE-128,1 52182U 22033AB  23116.46491567  .00055572  00000-0  12801-2 0  9991,2 52182  97.3501 199.8638 0004417 342.4433  17.6661 15.42412757 59502,2022-033AB,52182,6817.128,93.36,442.004,435.982,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/27 4:17,960032,15.42496779,0.0004316,97.3499,200.5833,338.3731,21.7334,0,999,5959,0.001313,0.00057174,0,3894500,0 SPACEBEE-128,1 52182U 22033AB  23117.17852963  .00057174  00000-0  13130-2 0  9997,2 52182  97.3499 200.5833 0004316 338.3731  21.7334 15.42496779 59596,2022-033AB,52182,6816.88,93.355,441.687,435.803,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/28 5:11,386624,15.42631619,0.000427,97.3502,201.6302,333.4238,26.679,0,999,5975,0.0012581,0.00055011,0,3895374,0 SPACEBEE-128,1 52182U 22033AB  23118.21643966  .00055011  00000-0  12581-2 0  9991,2 52182  97.3502 201.6302 0004270 333.4238  26.6790 15.42631619 59753,2022-033AB,52182,6816.483,93.347,441.259,435.437,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/28 11:25,993280,15.42663343,0.0004282,97.35,201.8924,332.0974,28.0043,0,999,5981,0.0013698,0.00060005,0,3895770,0 SPACEBEE-128,1 52182U 22033AB  23118.47590270  .00060005  00000-0  13698-2 0  9997,2 52182  97.3500 201.8924 0004282 332.0974  28.0043 15.42663343 59811,2022-033AB,52182,6816.39,93.345,441.173,435.336,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/29 4:32,140128,15.42752622,0.0004324,97.3503,202.6118,327.7228,32.3754,0,999,5990,0.0013298,0.00058413,0,3896293,0 SPACEBEE-128,1 52182U 22033AB  23119.18939977  .00058413  00000-0  13298-2 0  9993,2 52182  97.3503 202.6118 0004324 327.7228  32.3754 15.42752622 59904,2022-033AB,52182,6816.127,93.34,440.939,435.044,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/29 4:32,140128,15.42752622,0.0004324,97.3503,202.6118,327.7228,32.3754,0,999,5992,0.0013298,0.00058413,0,3896517,0 SPACEBEE-128,1 52182U 22033AB  23119.18939977  .00058413  00000-0  13298-2 0  9993,2 52182  97.3503 202.6118 0004324 327.7228  32.3754 15.42752622 59926,2022-033AB,52182,6816.127,93.34,440.939,435.044,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/30 3:53,80128,15.4288269,0.0004239,97.3505,203.5928,323.4138,36.682,0,999,6005,0.0013101,0.00057792,0,3897081,0 SPACEBEE-128,1 52182U 22033AB  23120.16228102  .00057792  00000-0  13101-2 0  9996,2 52182  97.3505 203.5928 0004239 323.4138  36.6820 15.42882690 60051,2022-033AB,52182,6815.743,93.332,440.498,434.719,1,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,52182,SPACEBEE-128,PAYLOAD,U,22033AB,2023/4/30 3:53,80128,15.4288269,0.0004239,97.3505,203.5928,323.4138,36.682,0,999,6007,0.0013101,0.00057792,0,3897442,0 SPACEBEE-128,1 52182U 22033AB  23120.16228102  .00057792  00000-0  13101-2 0  9996,2 52182  97.3505 203.5928 0004239 323.4138  36.6820 15.42882690 60073,2022-033AB,52182,6815.743,93.332,440.498,434.719,1,
