COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-24 21:01:28","868448","15.41527306","0.00058","97.6065","48.7848","273.7189","86.3393","0","999","12473","0.0015987","0.0006753","0","4015673","0 SPACEBEE-107","1 48894U 21059R   23267.87602857  .00067530  00000-0  15987-2 0  9996","2 48894  97.6065  48.7848 0005800 273.7189  86.3393 15.41527306124730","2021-059R","48894","6819.738","93.414","445.558","437.648","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-24 21:01:28","868448","15.41527306","0.00058","97.6065","48.7848","273.7189","86.3393","0","999","12473","0.0015987","0.0006753","0","4015793","0 SPACEBEE-107","1 48894U 21059R   23267.87602857  .00067530  00000-0  15987-2 0  9996","2 48894  97.6065  48.7848 0005800 273.7189  86.3393 15.41527306124730","2021-059R","48894","6819.738","93.414","445.558","437.648","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-25 09:29:15","109728","15.41639422","0.0005781","97.6067","49.3252","272.1095","87.949","0","999","12481","0.0028187","0.00120394","0","4016073","0 SPACEBEE-107","1 48894U 21059R   23268.39531377  .00120394  00000-0  28187-2 0  9996","2 48894  97.6067  49.3252 0005781 272.1095  87.9490 15.41639422124812","2021-059R","48894","6819.407","93.407","445.215","437.330","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-25 09:29:15","109728","15.41639422","0.0005781","97.6067","49.3252","272.1095","87.949","0","999","12481","0.0028187","0.00120394","0","4016340","0 SPACEBEE-107","1 48894U 21059R   23268.39531377  .00120394  00000-0  28187-2 0  9996","2 48894  97.6067  49.3252 0005781 272.1095  87.9490 15.41639422124812","2021-059R","48894","6819.407","93.407","445.215","437.330","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-25 15:43:07","280832","15.41664705","0.0005712","97.6065","49.5961","270.6482","89.411","0","999","12485","0.0019662","0.00083626","0","4016454","0 SPACEBEE-107","1 48894U 21059R   23268.65494538  .00083626  00000-0  19662-2 0  9996","2 48894  97.6065  49.5961 0005712 270.6482  89.4110 15.41664705124858","2021-059R","48894","6819.333","93.406","445.093","437.303","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-25 21:56:58","765056","15.41709848","0.0005738","97.6063","49.8666","270.0975","89.9614","0","999","12489","0.0018344","0.00078076","0","4016730","0 SPACEBEE-107","1 48894U 21059R   23268.91456904  .00078076  00000-0  18344-2 0  9999","2 48894  97.6063  49.8666 0005738 270.0975  89.9614 15.41709848124896","2021-059R","48894","6819.200","93.403","444.978","437.152","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-26 08:51:12","427776","15.41781251","0.0005731","97.6066","50.3396","267.9074","92.1516","0","999","12496","0.0016427","0.0007","0","4017272","0 SPACEBEE-107","1 48894U 21059R   23269.36889384  .00070000  00000-0  16427-2 0  9990","2 48894  97.6066  50.3396 0005731 267.9074  92.1516 15.41781251124967","2021-059R","48894","6818.989","93.398","444.762","436.946","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-26 21:18:51","295680","15.41880579","0.0005739","97.6063","50.881","267.6119","92.447","0","999","12504","0.0021066","0.00090327","0","4017567","0 SPACEBEE-107","1 48894U 21059R   23269.88809370  .00090327  00000-0  21066-2 0  9993","2 48894  97.6063  50.8810 0005739 267.6119  92.4470 15.41880579125040","2021-059R","48894","6818.696","93.392","444.475","436.648","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-26 22:52:18","455232","15.41891134","0.0005763","97.6061","50.9482","267.4263","92.6324","0","999","12505","0.002018","0.00086512","0","4017724","0 SPACEBEE-107","1 48894U 21059R   23269.95299138  .00086512  00000-0  20180-2 0  9993","2 48894  97.6061  50.9482 0005763 267.4263  92.6324 15.41891134125059","2021-059R","48894","6818.665","93.392","444.460","436.601","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-27 08:13:00","723936","15.41949553","0.0005773","97.6064","51.3538","265.4162","94.6425","0","999","12511","0.0017068","0.00073173","0","4018023","0 SPACEBEE-107","1 48894U 21059R   23270.34236949  .00073173  00000-0  17068-2 0  9999","2 48894  97.6064  51.3538 0005773 265.4162  94.6425 15.41949553125116","2021-059R","48894","6818.493","93.388","444.294","436.422","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-27 08:13:00","723936","15.41949553","0.0005773","97.6064","51.3538","265.4162","94.6425","0","999","12511","0.0017068","0.00073173","0","4018203","0 SPACEBEE-107","1 48894U 21059R   23270.34236949  .00073173  00000-0  17068-2 0  9999","2 48894  97.6064  51.3538 0005773 265.4162  94.6425 15.41949553125116","2021-059R","48894","6818.493","93.388","444.294","436.422","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-28 09:08:07","581120","15.42091585","0.0005817","97.6072","52.4364","262.9803","97.0782","0","999","12527","0.0014069","0.00060488","0","4018920","0 SPACEBEE-107","1 48894U 21059R   23271.38064330  .00060488  00000-0  14069-2 0  9990","2 48894  97.6072  52.4364 0005817 262.9803  97.0782 15.42091585125271","2021-059R","48894","6818.074","93.380","443.905","435.973","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-28 09:08:07","581120","15.42091585","0.0005817","97.6072","52.4364","262.9803","97.0782","0","999","12527","0.0014069","0.00060488","0","4019158","0 SPACEBEE-107","1 48894U 21059R   23271.38064330  .00060488  00000-0  14069-2 0  9990","2 48894  97.6072  52.4364 0005817 262.9803  97.0782 15.42091585125271","2021-059R","48894","6818.074","93.380","443.905","435.973","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-28 21:35:37","910112","15.42158154","0.0005842","97.6073","52.978","262.3949","97.6634","0","999","12535","0.0014518","0.00062576","0","4019377","0 SPACEBEE-107","1 48894U 21059R   23271.89974433  .00062576  00000-0  14518-2 0  9999","2 48894  97.6073  52.9780 0005842 262.3949  97.6634 15.42158154125359","2021-059R","48894","6817.878","93.376","443.726","435.760","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-29 08:29:40","286400","15.42220776","0.0005884","97.6077","53.4513","260.222","99.8362","0","999","12542","0.0014792","0.00063904","0","4019836","0 SPACEBEE-107","1 48894U 21059R   23272.35393850  .00063904  00000-0  14792-2 0  9999","2 48894  97.6077  53.4513 0005884 260.2220  99.8362 15.42220776125428","2021-059R","48894","6817.694","93.372","443.570","435.547","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-29 08:29:40","286400","15.42220776","0.0005884","97.6077","53.4513","260.222","99.8362","0","999","12542","0.0014792","0.00063904","0","4020020","0 SPACEBEE-107","1 48894U 21059R   23272.35393850  .00063904  00000-0  14792-2 0  9999","2 48894  97.6077  53.4513 0005884 260.2220  99.8362 15.42220776125428","2021-059R","48894","6817.694","93.372","443.570","435.547","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-29 14:43:23","713824","15.42264843","0.000583","97.6078","53.7224","260.0128","100.0461","0","999","12546","0.0019269","0.00083606","0","4020121","0 SPACEBEE-107","1 48894U 21059R   23272.61346891  .00083606  00000-0  19269-2 0  9996","2 48894  97.6078  53.7224 0005830 260.0128 100.0461 15.42264843125469","2021-059R","48894","6817.564","93.369","443.403","435.454","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-29 22:30:32","125248","15.42318009","0.0005835","97.608","54.0607","259.4448","100.6141","0","999","12551","0.0017035","0.00073941","0","4020886","0 SPACEBEE-107","1 48894U 21059R   23272.93787182  .00073941  00000-0  17035-2 0  9993","2 48894  97.6080  54.0607 0005835 259.4448 100.6141 15.42318009125514","2021-059R","48894","6817.407","93.366","443.250","435.294","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-30 07:51:04","997088","15.42377743","0.0005814","97.6082","54.4664","257.2053","102.8544","0","999","12557","0.0015137","0.00065754","0","4021021","0 SPACEBEE-107","1 48894U 21059R   23273.32714117  .00065754  00000-0  15137-2 0  9999","2 48894  97.6082  54.4664 0005814 257.2053 102.8544 15.42377743125575","2021-059R","48894","6817.231","93.362","443.060","435.132","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-09-30 21:51:51","876576","15.42469704","0.0005801","97.6083","55.0761","256.5505","103.5095","0","999","12566","0.0017008","0.000742","0","4021359","0 SPACEBEE-107","1 48894U 21059R   23273.91101709  .00074200  00000-0  17008-2 0  9996","2 48894  97.6083  55.0761 0005801 256.5505 103.5095 15.42469704125669","2021-059R","48894","6816.960","93.357","442.780","434.870","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-01 08:45:46","78560","15.42554875","0.00058","97.6084","55.5492","254.8351","105.2255","0","999","12573","0.0019861","0.00087052","0","4021669","0 SPACEBEE-107","1 48894U 21059R   23274.36511665  .00087052  00000-0  19861-2 0  9990","2 48894  97.6084  55.5492 0005800 254.8351 105.2255 15.42554875125734","2021-059R","48894","6816.709","93.352","442.528","434.620","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-01 08:45:46","78560","15.42554875","0.00058","97.6084","55.5492","254.8351","105.2255","0","999","12573","0.0019861","0.00087052","0","4021853","0 SPACEBEE-107","1 48894U 21059R   23274.36511665  .00087052  00000-0  19861-2 0  9990","2 48894  97.6084  55.5492 0005800 254.8351 105.2255 15.42554875125734","2021-059R","48894","6816.709","93.352","442.528","434.620","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-01 21:13:02","847936","15.42635372","0.000575","97.6083","56.0909","254.1173","105.944","0","999","12581","0.0017926","0.00078688","0","4022139","0 SPACEBEE-107","1 48894U 21059R   23274.88406074  .00078688  00000-0  17926-2 0  9999","2 48894  97.6083  56.0909 0005750 254.1173 105.9440 15.42635372125815","2021-059R","48894","6816.472","93.347","442.256","434.417","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-01 22:46:27","248736","15.42647852","0.0005765","97.6083","56.1584","254.0328","106.0284","0","999","12582","0.001805","0.00079273","0","4022241","0 SPACEBEE-107","1 48894U 21059R   23274.94892649  .00079273  00000-0  18050-2 0  9993","2 48894  97.6083  56.1584 0005765 254.0328 106.0284 15.42647852125827","2021-059R","48894","6816.435","93.346","442.230","434.370","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-02 20:34:04","924416","15.42798911","0.0005687","97.6086","57.1071","251.6589","108.4039","0","999","12596","0.0019147","0.00084578","0","4023120","0 SPACEBEE-107","1 48894U 21059R   23275.85700144  .00084578  00000-0  19147-2 0  9994","2 48894  97.6086  57.1071 0005687 251.6589 108.4039 15.42798911125969","2021-059R","48894","6815.990","93.337","441.731","433.979","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-02 22:07:28","734240","15.42811491","0.0005708","97.6087","57.1748","251.5817","108.4809","0","999","12597","0.0019304","0.00085316","0","4023211","0 SPACEBEE-107","1 48894U 21059R   23275.92186035  .00085316  00000-0  19304-2 0  9995","2 48894  97.6087  57.1748 0005708 251.5817 108.4809 15.42811491125973","2021-059R","48894","6815.953","93.336","441.709","433.928","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-03 09:01:14","448288","15.42882802","0.0005731","97.6087","57.6485","249.7243","110.3388","0","999","12604","0.0016758","0.00074123","0","4023690","0 SPACEBEE-107","1 48894U 21059R   23276.37586167  .00074123  00000-0  16758-2 0  9999","2 48894  97.6087  57.6485 0005731 249.7243 110.3388 15.42882802126041","2021-059R","48894","6815.743","93.332","441.514","433.702","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-03 21:28:21","549504","15.42970038","0.0005672","97.6084","58.1907","249.6922","110.3716","0","999","12612","0.0018764","0.00083347","0","4023936","0 SPACEBEE-107","1 48894U 21059R   23276.89469386  .00083347  00000-0  18764-2 0  9996","2 48894  97.6084  58.1907 0005672 249.6922 110.3716 15.42970038126123","2021-059R","48894","6815.486","93.327","441.217","433.486","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-04 03:41:54","93120","15.43015527","0.0005691","97.6085","58.4612","248.339","111.7251","0","999","12616","0.0019471","0.00086659","0","4024053","0 SPACEBEE-107","1 48894U 21059R   23277.15409830  .00086659  00000-0  19471-2 0  9999","2 48894  97.6085  58.4612 0005691 248.3390 111.7251 15.43015527126163","2021-059R","48894","6815.352","93.324","441.096","433.339","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-04 08:22:03","38592","15.43054004","0.0005722","97.6086","58.6645","247.7709","112.2931","0","999","12619","0.0019376","0.00086344","0","4024487","0 SPACEBEE-107","1 48894U 21059R   23277.34864628  .00086344  00000-0  19376-2 0  9995","2 48894  97.6086  58.6645 0005722 247.7709 112.2931 15.43054004126191","2021-059R","48894","6815.239","93.321","441.004","433.204","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-04 22:22:27","524064","15.43164392","0.0005621","97.6085","59.2745","247.3805","112.6848","0","999","12628","0.0020259","0.00090667","0","4024820","0 SPACEBEE-107","1 48894U 21059R   23277.93226301  .00090667  00000-0  20259-2 0  9995","2 48894  97.6085  59.2745 0005621 247.3805 112.6848 15.43164392126282","2021-059R","48894","6814.914","93.315","440.610","432.948","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-04 22:22:27","524064","15.43164392","0.0005621","97.6085","59.2745","247.3805","112.6848","0","999","12628","0.0020259","0.00090667","0","4024967","0 SPACEBEE-107","1 48894U 21059R   23277.93226301  .00090667  00000-0  20259-2 0  9995","2 48894  97.6085  59.2745 0005621 247.3805 112.6848 15.43164392126282","2021-059R","48894","6814.914","93.315","440.610","432.948","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-05 09:16:03","912096","15.43262383","0.0005626","97.6084","59.7481","245.0428","115.0235","0","999","12635","0.0022182","0.00099724","0","4025306","0 SPACEBEE-107","1 48894U 21059R   23278.38615639  .00099724  00000-0  22182-2 0  9991","2 48894  97.6084  59.7481 0005626 245.0428 115.0235 15.43262383126358","2021-059R","48894","6814.626","93.309","440.324","432.657","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-05 09:16:03","912096","15.43262383","0.0005626","97.6084","59.7481","245.0428","115.0235","0","999","12635","0.0022182","0.00099724","0","4025515","0 SPACEBEE-107","1 48894U 21059R   23278.38615639  .00099724  00000-0  22182-2 0  9991","2 48894  97.6084  59.7481 0005626 245.0428 115.0235 15.43262383126358","2021-059R","48894","6814.626","93.309","440.324","432.657","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-05 21:42:59","840064","15.43359353","0.00056","97.6079","60.2903","244.5452","115.5216","0","999","12643","0.002032","0.00091546","0","4025843","0 SPACEBEE-107","1 48894U 21059R   23278.90485926  .00091546  00000-0  20320-2 0  9999","2 48894  97.6079  60.2903 0005600 244.5452 115.5216 15.43359353126438","2021-059R","48894","6814.340","93.303","440.021","432.389","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-06 08:36:31","451040","15.43442898","0.0005662","97.6082","60.764","242.7349","117.3322","0","999","12650","0.0019531","0.00088198","0","4026232","0 SPACEBEE-107","1 48894U 21059R   23279.35869735  .00088198  00000-0  19531-2 0  9994","2 48894  97.6082  60.7640 0005662 242.7349 117.3322 15.43442898126501","2021-059R","48894","6814.094","93.298","439.817","432.101","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-06 08:36:31","451040","15.43442898","0.0005662","97.6082","60.764","242.7349","117.3322","0","999","12650","0.0019531","0.00088198","0","4026447","0 SPACEBEE-107","1 48894U 21059R   23279.35869735  .00088198  00000-0  19531-2 0  9994","2 48894  97.6082  60.7640 0005662 242.7349 117.3322 15.43442898126501","2021-059R","48894","6814.094","93.298","439.817","432.101","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-06 22:36:43","295328","15.43554745","0.0005585","97.608","61.3736","242.7387","117.3292","0","999","12659","0.0021868","0.00099274","0","4026736","0 SPACEBEE-107","1 48894U 21059R   23279.94216777  .00099274  00000-0  21868-2 0  9994","2 48894  97.6080  61.3736 0005585 242.7387 117.3292 15.43554745126598","2021-059R","48894","6813.765","93.291","439.435","431.824","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-06 22:36:43","295328","15.43554745","0.0005585","97.608","61.3736","242.7387","117.3292","0","999","12659","0.0021868","0.00099274","0","4026888","0 SPACEBEE-107","1 48894U 21059R   23279.94216777  .00099274  00000-0  21868-2 0  9994","2 48894  97.6080  61.3736 0005585 242.7387 117.3292 15.43554745126598","2021-059R","48894","6813.765","93.291","439.435","431.824","1"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48894","SPACEBEE-107","PAYLOAD","U","21059R","2023-10-07 09:30:09","926208","15.436411","0.0005555","97.608","61.8475","240.7513","119.3179","0","999","12666","0.0019177","0.00087163","0","4027321","0 SPACEBEE-107","1 48894U 21059R   23280.39594822  .00087163  00000-0  19177-2 0  9999","2 48894  97.6080  61.8475 0005555 240.7513 119.3179 15.43641100126665","2021-059R","48894","6813.511","93.286","439.161","431.591","1"
