COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-12 19:59:27","447648","15.16136816","0.0008636","97.5578","323.2246","20.6455","339.5125","0","999","5777","0.00065793","0.00012641","0","3512432","0 SPACEBEE-105","1 48896U 21059T   22193.83295657  .00012641  00000-0  65793-3 0  9991","2 48896  97.5578 323.2246 0008636  20.6455 339.5125 15.16136816 57777","2021-059T","48896","6895.666","94.978","523.487","511.576","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-12 21:34:29","756064","15.16138269","0.0008631","97.5578","323.2903","20.4411","339.7165","0","999","5778","0.00065702","0.00012624","0","3512925","0 SPACEBEE-105","1 48896U 21059T   22193.89895551  .00012624  00000-0  65702-3 0  9997","2 48896  97.5578 323.2903 0008631  20.4411 339.7165 15.16138269 57783","2021-059T","48896","6895.662","94.978","523.479","511.575","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-13 19:45:01","584000","15.16154739","0.0008532","97.5582","324.2102","17.4233","342.729","0","999","5792","0.00051897","0.00009958","0","3513188","0 SPACEBEE-105","1 48896U 21059T   22194.82293500  .00009958  00000-0  51897-3 0  9993","2 48896  97.5582 324.2102 0008532  17.4233 342.7290 15.16154739 57927","2021-059T","48896","6895.612","94.977","523.360","511.594","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-14 02:05:10","498848","15.16159954","0.0008519","97.5583","324.473","16.5592","343.5917","0","999","5796","0.00052158","0.0001001","0","3513267","0 SPACEBEE-105","1 48896U 21059T   22195.08692707  .00010010  00000-0  52158-3 0  9996","2 48896  97.5583 324.4730 0008519  16.5592 343.5917 15.16159954 57963","2021-059T","48896","6895.596","94.977","523.336","511.587","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-14 02:05:10","498848","15.16159954","0.0008519","97.5583","324.473","16.5592","343.5917","0","999","5796","0.00052158","0.0001001","0","3513725","0 SPACEBEE-105","1 48896U 21059T   22195.08692707  .00010010  00000-0  52158-3 0  9996","2 48896  97.5583 324.4730 0008519  16.5592 343.5917 15.16159954 57963","2021-059T","48896","6895.596","94.977","523.336","511.587","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-14 19:30:34","664544","15.16171876","0.0008465","97.5585","325.1959","14.1595","345.9873","0","999","5807","0.00044885","0.00008606","0","3513976","0 SPACEBEE-105","1 48896U 21059T   22195.81290121  .00008606  00000-0  44885-3 0  9997","2 48896  97.5585 325.1959 0008465  14.1595 345.9873 15.16171876 58070","2021-059T","48896","6895.560","94.976","523.262","511.588","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-15 00:15:41","157792","15.1617532","0.000845","97.5586","325.3931","13.3683","346.7771","0","999","5810","0.00045249","0.00008677","0","3514546","0 SPACEBEE-105","1 48896U 21059T   22196.01089303  .00008677  00000-0  45249-3 0  9991","2 48896  97.5586 325.3931 0008450  13.3683 346.7771 15.16175320 58104","2021-059T","48896","6895.550","94.976","523.241","511.588","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-15 19:16:06","716928","15.16190755","0.0008386","97.5587","326.1817","10.3672","349.7732","0","999","5822","0.00047767","0.00009169","0","3514682","0 SPACEBEE-105","1 48896U 21059T   22196.80285552  .00009169  00000-0  47767-3 0  9996","2 48896  97.5587 326.1817 0008386  10.3672 349.7732 15.16190755 58222","2021-059T","48896","6895.503","94.975","523.150","511.585","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-15 20:51:08","817120","15.16192116","0.0008412","97.5586","326.2475","10.1363","350.0038","0","999","5823","0.00047953","0.00009205","0","3514839","0 SPACEBEE-105","1 48896U 21059T   22196.86885205  .00009205  00000-0  47953-3 0  9991","2 48896  97.5586 326.2475 0008412  10.1363 350.0038 15.16192116 58235","2021-059T","48896","6895.499","94.975","523.164","511.563","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-16 07:56:23","380224","15.1620143","0.0008379","97.5585","326.7076","8.3384","351.7986","0","999","5830","0.00050589","0.00009718","0","3515362","0 SPACEBEE-105","1 48896U 21059T   22197.33082616  .00009718  00000-0  50589-3 0  9997","2 48896  97.5585 326.7076 0008379   8.3384 351.7986 15.16201430 58308","2021-059T","48896","6895.471","94.974","523.113","511.558","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-16 20:36:39","684096","15.16212838","0.0008325","97.5587","327.2334","6.3358","353.7978","0","999","5838","0.00052484","0.00010088","0","3515618","0 SPACEBEE-105","1 48896U 21059T   22197.85879264  .00010088  00000-0  52484-3 0  9995","2 48896  97.5587 327.2334 0008325   6.3358 353.7978 15.16212838 58388","2021-059T","48896","6895.436","94.973","523.041","511.560","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-17 02:56:47","713344","15.16217558","0.0008258","97.5587","327.4964","5.415","354.717","0","999","5842","0.00051184","0.00009837","0","3515699","0 SPACEBEE-105","1 48896U 21059T   22198.12277446  .00009837  00000-0  51184-3 0  9996","2 48896  97.5587 327.4964 0008258   5.4150 354.7170 15.16217558 58428","2021-059T","48896","6895.422","94.973","522.981","511.592","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-17 07:41:53","687328","15.16221726","0.0008244","97.5587","327.6936","4.5966","355.534","0","999","5845","0.00051022","0.00009807","0","3516162","0 SPACEBEE-105","1 48896U 21059T   22198.32076027  .00009807  00000-0  51022-3 0  9998","2 48896  97.5587 327.6936 0008244   4.5966 355.5340 15.16221726 58452","2021-059T","48896","6895.409","94.973","522.959","511.589","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-18 04:17:19","1760","15.16240181","0.0008188","97.5586","328.5481","1.5105","358.6151","0","999","5858","0.00052129","0.00010027","0","3516481","0 SPACEBEE-105","1 48896U 21059T   22199.17869215  .00010027  00000-0  52129-3 0  9996","2 48896  97.5586 328.5481 0008188   1.5105 358.6151 15.16240181 58589","2021-059T","48896","6895.353","94.972","522.864","511.572","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-18 07:27:22","831488","15.16243388","0.0008187","97.5586","328.6796","1.062","359.0628","0","999","5860","0.00053621","0.00010317","0","3516915","0 SPACEBEE-105","1 48896U 21059T   22199.31068092  .00010317  00000-0  53621-3 0  9996","2 48896  97.5586 328.6796 0008187   1.0620 359.0628 15.16243388 58604","2021-059T","48896","6895.343","94.972","522.854","511.563","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-18 20:07:37","896384","15.162552","0.0008148","97.5586","329.2055","359.1791","0.9427","0","999","5868","0.00055941","0.00010771","0","3517175","0 SPACEBEE-105","1 48896U 21059T   22199.83863306  .00010771  00000-0  55941-3 0  9995","2 48896  97.5586 329.2055 0008148 359.1791   0.9427 15.16255200 58685","2021-059T","48896","6895.308","94.971","522.791","511.554","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-19 04:02:47","128128","15.16263133","0.0008113","97.5587","329.5341","358.0654","2.0546","0","999","5873","0.0006019","0.00011598","0","3517724","0 SPACEBEE-105","1 48896U 21059T   22200.16860102  .00011598  00000-0  60190-3 0  9995","2 48896  97.5587 329.5341 0008113 358.0654   2.0546 15.16263133 58730","2021-059T","48896","6895.283","94.970","522.743","511.554","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-19 15:07:59","802528","15.16274889","0.0008082","97.5586","329.9942","356.6574","3.4603","0","999","5880","0.00065922","0.00012715","0","3517749","0 SPACEBEE-105","1 48896U 21059T   22200.63055327  .00012715  00000-0  65922-3 0  9992","2 48896  97.5586 329.9942 0008082 356.6574   3.4603 15.16274889 58807","2021-059T","48896","6895.248","94.970","522.686","511.540","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-19 21:28:06","883104","15.16282228","0.0008063","97.5586","330.2572","355.8333","4.2831","0","999","5884","0.00065819","0.00012697","0","3517796","0 SPACEBEE-105","1 48896U 21059T   22200.89452411  .00012697  00000-0  65819-3 0  9999","2 48896  97.5586 330.2572 0008063 355.8333   4.2831 15.16282228 58846","2021-059T","48896","6895.226","94.969","522.650","511.531","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-20 08:33:19","52928","15.16293678","0.0008022","97.5585","330.7173","354.3995","5.7147","0","999","5891","0.0006313","0.00012179","0","3518111","0 SPACEBEE-105","1 48896U 21059T   22201.35647052  .00012179  00000-0  63130-3 0  9997","2 48896  97.5585 330.7173 0008022 354.3995   5.7147 15.16293678 58915","2021-059T","48896","6895.191","94.968","522.587","511.525","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-20 16:28:27","577056","15.16299337","0.0007986","97.5584","331.046","353.1304","6.9818","0","999","5896","0.00054605","0.00010524","0","3518200","0 SPACEBEE-105","1 48896U 21059T   22201.68643029  .00010524  00000-0  54605-3 0  9992","2 48896  97.5584 331.0460 0007986 353.1304   6.9818 15.16299337 58967","2021-059T","48896","6895.174","94.968","522.545","511.532","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-20 16:28:27","577056","15.16299337","0.0007986","97.5584","331.046","353.1304","6.9818","0","999","5896","0.00054605","0.00010524","0","3518363","0 SPACEBEE-105","1 48896U 21059T   22201.68643029  .00010524  00000-0  54605-3 0  9992","2 48896  97.5584 331.0460 0007986 353.1304   6.9818 15.16299337 58967","2021-059T","48896","6895.174","94.968","522.545","511.532","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-21 08:18:44","222688","15.16312412","0.0007928","97.5582","331.7032","350.8029","9.3058","0","999","5906","0.00044603","0.00008585","0","3518988","0 SPACEBEE-105","1 48896U 21059T   22202.34634517  .00008585  00000-0  44603-3 0  9999","2 48896  97.5582 331.7032 0007928 350.8029   9.3058 15.16312412 59066","2021-059T","48896","6895.134","94.967","522.466","511.533","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-21 14:38:50","774496","15.16316313","0.0007902","97.5581","331.9661","349.7709","10.3361","0","999","5910","0.00043421","0.00008356","0","3519265","0 SPACEBEE-105","1 48896U 21059T   22202.61030989  .00008356  00000-0  43421-3 0  9995","2 48896  97.5581 331.9661 0007902 349.7709  10.3361 15.16316313 59107","2021-059T","48896","6895.122","94.967","522.436","511.539","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-22 01:44:02","25024","15.1632729","0.0007872","97.558","332.4262","347.9061","12.1981","0","999","5917","0.00052931","0.00010207","0","3519348","0 SPACEBEE-105","1 48896U 21059T   22203.07224566  .00010207  00000-0  52931-3 0  9996","2 48896  97.5580 332.4262 0007872 347.9061  12.1981 15.16327290 59177","2021-059T","48896","6895.089","94.966","522.382","511.526","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-22 01:44:02","25024","15.1632729","0.0007872","97.558","332.4262","347.9061","12.1981","0","999","5917","0.00052931","0.00010207","0","3519758","0 SPACEBEE-105","1 48896U 21059T   22203.07224566  .00010207  00000-0  52931-3 0  9996","2 48896  97.5580 332.4262 0007872 347.9061  12.1981 15.16327290 59177","2021-059T","48896","6895.089","94.966","522.382","511.526","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-23 07:49:31","495008","15.16348557","0.0007823","97.5578","333.6748","342.5012","17.595","0","999","5936","0.00045873","0.00008841","0","3520263","0 SPACEBEE-105","1 48896U 21059T   22204.32605897  .00008841  00000-0  45873-3 0  9993","2 48896  97.5578 333.6748 0007823 342.5012  17.5950 15.16348557 59364","2021-059T","48896","6895.024","94.965","522.283","511.496","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-23 07:49:31","495008","15.16348557","0.0007823","97.5578","333.6748","342.5012","17.595","0","999","5936","0.00045873","0.00008841","0","3520423","0 SPACEBEE-105","1 48896U 21059T   22204.32605897  .00008841  00000-0  45873-3 0  9993","2 48896  97.5578 333.6748 0007823 342.5012  17.5950 15.16348557 59364","2021-059T","48896","6895.024","94.965","522.283","511.496","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-23 20:29:43","420992","15.16357675","0.0007787","97.5579","334.2006","340.527","19.5664","0","999","5944","0.00043874","0.00008454","0","3520602","0 SPACEBEE-105","1 48896U 21059T   22204.85397478  .00008454  00000-0  43874-3 0  9993","2 48896  97.5579 334.2006 0007787 340.5270  19.5664 15.16357675 59446","2021-059T","48896","6894.997","94.964","522.231","511.493","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-24 07:34:53","632128","15.16365757","0.0007769","97.5581","334.6607","338.8329","21.2581","0","999","5951","0.00043976","0.00008476","0","3520987","0 SPACEBEE-105","1 48896U 21059T   22205.31589852  .00008476  00000-0  43976-3 0  9991","2 48896  97.5581 334.6607 0007769 338.8329  21.2581 15.16365757 59511","2021-059T","48896","6894.972","94.964","522.194","511.481","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-24 13:54:59","395968","15.16369216","0.0007743","97.5582","334.9236","337.777","22.3126","0","999","5955","0.00041351","0.00007966","0","3521035","0 SPACEBEE-105","1 48896U 21059T   22205.57985412  .00007966  00000-0  41351-3 0  9999","2 48896  97.5582 334.9236 0007743 337.7770  22.3126 15.16369216 59558","2021-059T","48896","6894.962","94.964","522.166","511.488","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-24 20:15:05","95008","15.16372943","0.0007724","97.5583","335.1865","336.7921","23.2962","0","999","5959","0.00038463","0.00007405","0","3521124","0 SPACEBEE-105","1 48896U 21059T   22205.84380897  .00007405  00000-0  38463-3 0  9993","2 48896  97.5583 335.1865 0007724 336.7921  23.2962 15.16372943 59599","2021-059T","48896","6894.951","94.963","522.141","511.490","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-25 07:20:14","936352","15.16380358","0.0007696","97.5584","335.6466","335.1292","24.9569","0","999","5966","0.00039625","0.00007633","0","3521435","0 SPACEBEE-105","1 48896U 21059T   22206.30572843  .00007633  00000-0  39625-3 0  9993","2 48896  97.5584 335.6466 0007696 335.1292  24.9569 15.16380358 59662","2021-059T","48896","6894.928","94.963","522.099","511.487","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-25 15:15:21","881952","15.16384056","0.000765","97.5586","335.9752","333.9068","26.1778","0","999","5971","0.00036931","0.00007109","0","3521535","0 SPACEBEE-105","1 48896U 21059T   22206.63566993  .00007109  00000-0  36931-3 0  9993","2 48896  97.5586 335.9752 0007650 333.9068  26.1778 15.16384056 59713","2021-059T","48896","6894.917","94.963","522.056","511.507","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-25 15:15:21","881952","15.16384056","0.000765","97.5586","335.9752","333.9068","26.1778","0","999","5971","0.00036931","0.00007109","0","3521711","0 SPACEBEE-105","1 48896U 21059T   22206.63566993  .00007109  00000-0  36931-3 0  9993","2 48896  97.5586 335.9752 0007650 333.9068  26.1778 15.16384056 59713","2021-059T","48896","6894.917","94.963","522.056","511.507","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-26 07:05:35","471616","15.1639423","0.0007596","97.5589","336.6325","331.6892","28.3927","0","999","5981","0.00038821","0.00007479","0","3522226","0 SPACEBEE-105","1 48896U 21059T   22207.29554944  .00007479  00000-0  38821-3 0  9999","2 48896  97.5589 336.6325 0007596 331.6892  28.3927 15.16394230 59815","2021-059T","48896","6894.886","94.962","521.988","511.514","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-26 19:45:46","160352","15.16398392","0.0007538","97.5591","337.1584","329.8423","30.2374","0","999","5989","0.00029904","0.00005745","0","3522469","0 SPACEBEE-105","1 48896U 21059T   22207.82345093  .00005745  00000-0  29904-3 0  9997","2 48896  97.5591 337.1584 0007538 329.8423  30.2374 15.16398392 59895","2021-059T","48896","6894.873","94.962","521.936","511.541","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-26 21:20:47","482944","15.16399065","0.000753","97.5592","337.2241","329.5862","30.4932","0","999","5990","0.00029664","0.00005698","0","3522577","0 SPACEBEE-105","1 48896U 21059T   22207.88943846  .00005698  00000-0  29664-3 0  9993","2 48896  97.5592 337.2241 0007530 329.5862  30.4932 15.16399065 59905","2021-059T","48896","6894.871","94.962","521.928","511.545","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-27 08:25:56","654688","15.16404236","0.0007512","97.5593","337.6843","327.5937","32.4834","0","999","5997","0.0002913","0.00005595","0","3523109","0 SPACEBEE-105","1 48896U 21059T   22208.35135017  .00005595  00000-0  29130-3 0  9993","2 48896  97.5593 337.6843 0007512 327.5937  32.4834 15.16404236 59976","2021-059T","48896","6894.856","94.961","521.900","511.541","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-27 14:46:01","833600","15.1640705","0.000749","97.5593","337.9472","326.5215","33.5543","0","999","6001","0.00028811","0.00005534","0","3523323","0 SPACEBEE-105","1 48896U 21059T   22208.61529900  .00005534  00000-0  28811-3 0  9998","2 48896  97.5593 337.9472 0007490 326.5215  33.5543 15.16407050 60013","2021-059T","48896","6894.847","94.961","521.876","511.548","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48896","SPACEBEE-105","PAYLOAD","U","21059T","2022-07-28 08:11:15","868896","15.16414803","0.0007443","97.5595","338.6704","323.6045","36.4681","0","999","6012","0.00026952","0.00005173","0","3523641","0 SPACEBEE-105","1 48896U 21059T   22209.34115589  .00005173  00000-0  26952-3 0  9996","2 48896  97.5595 338.6704 0007443 323.6045  36.4681 15.16414803 60129","2021-059T","48896","6894.824","94.961","521.820","511.557","0"
