COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-11 20:24:59","75136","15.64027353","0.0005448","97.6059","163.763","275.4105","84.6532","0","999","14161","0.0020688","0.00199657","0","4159545","0 SPACEBEE-109","1 48897U 21059U   24011.85068374  .00199657  00000-0  20688-2 0  9995","2 48897  97.6059 163.7630 0005448 275.4105  84.6532 15.64027353141612","2021-059U","48897","6754.175","92.070","379.719","372.360","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-12 08:41:58","968384","15.64232579","0.0005347","97.6059","164.3147","274.8011","85.2637","0","999","14169","0.0020273","0.00197166","0","4159934","0 SPACEBEE-109","1 48897U 21059U   24012.36248806  .00197166  00000-0  20273-2 0  9995","2 48897  97.6059 164.3147 0005347 274.8011  85.2637 15.64232579141698","2021-059U","48897","6753.584","92.058","379.060","371.838","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-12 08:41:58","968384","15.64232579","0.0005347","97.6059","164.3147","274.8011","85.2637","0","999","14169","0.0020273","0.00197166","0","4160109","0 SPACEBEE-109","1 48897U 21059U   24012.36248806  .00197166  00000-0  20273-2 0  9995","2 48897  97.6059 164.3147 0005347 274.8011  85.2637 15.64232579141698","2021-059U","48897","6753.584","92.058","379.060","371.838","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-12 22:30:59","793120","15.64452074","0.0005281","97.6058","164.9358","274.9973","85.0683","0","999","14178","0.0020648","0.00202687","0","4160399","0 SPACEBEE-109","1 48897U 21059U   24012.93819205  .00202687  00000-0  20648-2 0  9996","2 48897  97.6058 164.9358 0005281 274.9973  85.0683 15.64452074141785","2021-059U","48897","6752.952","92.045","378.383","371.251","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-13 09:15:42","45120","15.64631654","0.0005203","97.6057","165.4184","276.1407","83.9259","0","999","14185","0.0019849","0.0019606","0","4160848","0 SPACEBEE-109","1 48897U 21059U   24013.38590330  .00196060  00000-0  19849-2 0  9999","2 48897  97.6057 165.4184 0005203 276.1407  83.9259 15.64631654141854","2021-059U","48897","6752.435","92.034","377.814","370.787","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-13 09:15:42","45120","15.64631654","0.0005203","97.6057","165.4184","276.1407","83.9259","0","999","14185","0.0019849","0.0019606","0","4160970","0 SPACEBEE-109","1 48897U 21059U   24013.38590330  .00196060  00000-0  19849-2 0  9999","2 48897  97.6057 165.4184 0005203 276.1407  83.9259 15.64631654141854","2021-059U","48897","6752.435","92.034","377.814","370.787","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-13 23:04:29","982432","15.64863137","0.0005257","97.6062","166.0394","276.0924","83.9736","0","999","14194","0.0021654","0.00216396","0","4161338","0 SPACEBEE-109","1 48897U 21059U   24013.96145813  .00216396  00000-0  21654-2 0  9997","2 48897  97.6062 166.0394 0005257 276.0924  83.9736 15.64863137141945","2021-059U","48897","6751.769","92.021","377.184","370.085","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-14 09:49:02","10720","15.65048396","0.000515","97.6063","166.5224","276.8706","83.1967","0","999","14201","0.0019957","0.00200501","0","4161833","0 SPACEBEE-109","1 48897U 21059U   24014.40905105  .00200501  00000-0  19957-2 0  9999","2 48897  97.6063 166.5224 0005150 276.8706  83.1967 15.65048396142011","2021-059U","48897","6751.237","92.010","376.578","369.625","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-14 09:49:02","10720","15.65048396","0.000515","97.6063","166.5224","276.8706","83.1967","0","999","14201","0.0019957","0.00200501","0","4161971","0 SPACEBEE-109","1 48897U 21059U   24014.40905105  .00200501  00000-0  19957-2 0  9999","2 48897  97.6063 166.5224 0005150 276.8706  83.1967 15.65048396142011","2021-059U","48897","6751.237","92.010","376.578","369.625","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-14 22:05:32","864064","15.65276669","0.000527","97.6061","167.0743","277.1939","82.8721","0","999","14209","0.0023064","0.00234815","0","4162100","0 SPACEBEE-109","1 48897U 21059U   24014.92051926  .00234815  00000-0  23064-2 0  9998","2 48897  97.6061 167.0743 0005270 277.1939  82.8721 15.65276669142094","2021-059U","48897","6750.580","91.997","376.003","368.888","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-14 23:37:36","254496","15.6530302","0.0005279","97.606","167.1433","277.1329","82.933","0","999","14210","0.0022405","0.00228157","0","4162219","0 SPACEBEE-109","1 48897U 21059U   24014.98444739  .00228157  00000-0  22405-2 0  9992","2 48897  97.6060 167.1433 0005279 277.1329  82.9330 15.65303020142103","2021-059U","48897","6750.504","91.995","375.933","368.806","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-15 08:49:54","184800","15.65493642","0.0005273","97.606","167.5572","275.025","85.0407","0","999","14216","0.0022957","0.0023577","0","4162558","0 SPACEBEE-109","1 48897U 21059U   24015.36798825  .00235770  00000-0  22957-2 0  9994","2 48897  97.6060 167.5572 0005273 275.0250  85.0407 15.65493642142160","2021-059U","48897","6749.956","91.984","375.381","368.262","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-15 08:49:54","184800","15.65493642","0.0005273","97.606","167.5572","275.025","85.0407","0","999","14216","0.0022957","0.0023577","0","4162722","0 SPACEBEE-109","1 48897U 21059U   24015.36798825  .00235770  00000-0  22957-2 0  9994","2 48897  97.6060 167.5572 0005273 275.0250  85.0407 15.65493642142160","2021-059U","48897","6749.956","91.984","375.381","368.262","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-15 22:38:14","517312","15.65735355","0.0005182","97.6059","168.1786","275.0644","85.0024","0","999","14225","0.0020927","0.00216473","0","4163074","0 SPACEBEE-109","1 48897U 21059U   24015.94322358  .00216473  00000-0  20927-2 0  9996","2 48897  97.6059 168.1786 0005182 275.0644  85.0024 15.65735355142253","2021-059U","48897","6749.262","91.970","374.624","367.629","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-16 09:22:24","610368","15.65950347","0.0005119","97.6056","168.6618","275.1684","84.8991","0","999","14232","0.0022474","0.00235004","0","4163304","0 SPACEBEE-109","1 48897U 21059U   24016.39056262  .00235004  00000-0  22474-2 0  9994","2 48897  97.6056 168.6618 0005119 275.1684  84.8991 15.65950347142322","2021-059U","48897","6748.644","91.957","373.964","367.054","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-16 09:22:24","610368","15.65950347","0.0005119","97.6056","168.6618","275.1684","84.8991","0","999","14232","0.0022474","0.00235004","0","4163580","0 SPACEBEE-109","1 48897U 21059U   24016.39056262  .00235004  00000-0  22474-2 0  9994","2 48897  97.6056 168.6618 0005119 275.1684  84.8991 15.65950347142322","2021-059U","48897","6748.644","91.957","373.964","367.054","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-16 21:38:30","41376","15.6617533","0.0005199","97.6055","169.2141","275.4066","84.66","0","999","14240","0.0021586","0.00227544","0","4163878","0 SPACEBEE-109","1 48897U 21059U   24016.90173659  .00227544  00000-0  21586-2 0  9994","2 48897  97.6055 169.2141 0005199 275.4066  84.6600 15.66175330142400","2021-059U","48897","6747.998","91.944","373.371","366.354","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-16 23:10:30","248832","15.66205376","0.000523","97.6057","169.2833","275.5766","84.4897","0","999","14241","0.0021611","0.00228098","0","4163985","0 SPACEBEE-109","1 48897U 21059U   24016.96562788  .00228098  00000-0  21611-2 0  9999","2 48897  97.6057 169.2833 0005230 275.5766  84.4897 15.66205376142415","2021-059U","48897","6747.911","91.942","373.305","366.247","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-17 08:22:29","515872","15.66373583","0.0005189","97.6059","169.6976","275.4024","84.6643","0","999","14247","0.002094","0.00222344","0","4164412","0 SPACEBEE-109","1 48897U 21059U   24017.34895273  .00222344  00000-0  20940-2 0  9992","2 48897  97.6059 169.6976 0005189 275.4024  84.6643 15.66373583142471","2021-059U","48897","6747.428","91.932","372.794","365.792","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-17 23:42:20","545056","15.66645073","0.0005147","97.6055","170.3885","276.5468","83.5206","0","999","14257","0.0020322","0.00218019","0","4164803","0 SPACEBEE-109","1 48897U 21059U   24017.98773779  .00218019  00000-0  20322-2 0  9996","2 48897  97.6055 170.3885 0005147 276.5468  83.5206 15.66645073142573","2021-059U","48897","6746.649","91.916","371.986","365.041","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-18 08:54:10","569024","15.66807408","0.000509","97.6053","170.8031","276.155","83.913","0","999","14263","0.001959","0.00211361","0","4165274","0 SPACEBEE-109","1 48897U 21059U   24018.37095566  .00211361  00000-0  19590-2 0  9999","2 48897  97.6053 170.8031 0005090 276.1550  83.9130 15.66807408142633","2021-059U","48897","6746.183","91.907","371.481","364.614","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-18 21:09:52","88832","15.67021788","0.0005038","97.605","171.3561","276.4213","83.6473","0","999","14271","0.0020641","0.00224998","0","4165541","0 SPACEBEE-109","1 48897U 21059U   24018.88185288  .00224998  00000-0  20641-2 0  9995","2 48897  97.6050 171.3561 0005038 276.4213  83.6473 15.67021788142711","2021-059U","48897","6745.567","91.894","370.831","364.034","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-19 09:25:27","124320","15.67255636","0.0005143","97.6049","171.9086","277.1916","82.8759","0","999","14279","0.0020397","0.00224427","0","4165991","0 SPACEBEE-109","1 48897U 21059U   24019.39267505  .00224427  00000-0  20397-2 0  9990","2 48897  97.6049 171.9086 0005143 277.1916  82.8759 15.67255636142799","2021-059U","48897","6744.896","91.880","370.230","363.292","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-19 09:25:27","124320","15.67255636","0.0005143","97.6049","171.9086","277.1916","82.8759","0","999","14279","0.0020397","0.00224427","0","4166138","0 SPACEBEE-109","1 48897U 21059U   24019.39267505  .00224427  00000-0  20397-2 0  9990","2 48897  97.6049 171.9086 0005143 277.1916  82.8759 15.67255636142799","2021-059U","48897","6744.896","91.880","370.230","363.292","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-19 21:40:55","549344","15.67494695","0.0005042","97.6045","172.4615","276.0182","84.0503","0","999","14287","0.0021488","0.00239144","0","4166429","0 SPACEBEE-109","1 48897U 21059U   24019.90342071  .00239144  00000-0  21488-2 0  9993","2 48897  97.6045 172.4615 0005042 276.0182  84.0503 15.67494695142870","2021-059U","48897","6744.211","91.866","369.476","362.675","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-19 23:12:51","103296","15.6752941","0.0005059","97.6047","172.5307","277.2022","82.8663","0","999","14288","0.002213","0.00246868","0","4166537","0 SPACEBEE-109","1 48897U 21059U   24019.96725814  .00246868  00000-0  22130-2 0  9995","2 48897  97.6047 172.5307 0005059 277.2022  82.8663 15.67529410142883","2021-059U","48897","6744.111","91.864","369.388","362.564","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-20 08:24:22","483008","15.67693221","0.0005017","97.6048","172.9456","276.7612","83.3077","0","999","14294","0.0019291","0.00215801","0","4166865","0 SPACEBEE-109","1 48897U 21059U   24020.35026022  .00215801  00000-0  19291-2 0  9992","2 48897  97.6048 172.9456 0005017 276.7612  83.3077 15.67693221142940","2021-059U","48897","6743.641","91.855","368.889","362.123","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-20 08:24:22","483008","15.67693221","0.0005017","97.6048","172.9456","276.7612","83.3077","0","999","14294","0.0019291","0.00215801","0","4166981","0 SPACEBEE-109","1 48897U 21059U   24020.35026022  .00215801  00000-0  19291-2 0  9992","2 48897  97.6048 172.9456 0005017 276.7612  83.3077 15.67693221142940","2021-059U","48897","6743.641","91.855","368.889","362.123","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-20 22:11:32","816832","15.67956478","0.0004968","97.6044","173.568","276.4369","83.6325","0","999","14303","0.0021152","0.00239854","0","4167280","0 SPACEBEE-109","1 48897U 21059U   24020.92468538  .00239854  00000-0  21152-2 0  9990","2 48897  97.6044 173.5680 0004968 276.4369  83.6325 15.67956478143038","2021-059U","48897","6742.886","91.839","368.101","361.401","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-20 23:43:26","768928","15.6798856","0.0004924","97.6042","173.6371","276.6386","83.4314","0","999","14304","0.0021474","0.00243941","0","4167370","0 SPACEBEE-109","1 48897U 21059U   24020.98850427  .00243941  00000-0  21474-2 0  9997","2 48897  97.6042 173.6371 0004924 276.6386  83.4314 15.67988560143041","2021-059U","48897","6742.794","91.837","367.980","361.339","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-20 23:43:26","768928","15.6798856","0.0004924","97.6042","173.6371","276.6386","83.4314","0","999","14304","0.0021474","0.00243941","0","4167913","0 SPACEBEE-109","1 48897U 21059U   24020.98850427  .00243941  00000-0  21474-2 0  9997","2 48897  97.6042 173.6371 0004924 276.6386  83.4314 15.67988560143041","2021-059U","48897","6742.794","91.837","367.980","361.339","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-21 08:54:48","224736","15.68167583","0.0004838","97.6038","174.052","275.0524","85.0184","0","999","14310","0.002002","0.00228647","0","4168051","0 SPACEBEE-109","1 48897U 21059U   24021.37139149  .00228647  00000-0  20020-2 0  9994","2 48897  97.6038 174.0520 0004838 275.0524  85.0184 15.68167583143103","2021-059U","48897","6742.281","91.827","367.408","360.884","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-21 22:41:43","677024","15.68422135","0.0004867","97.6035","174.6746","275.2251","84.8454","0","999","14319","0.0019461","0.00224457","0","4168132","0 SPACEBEE-109","1 48897U 21059U   24021.94564441  .00224457  00000-0  19461-2 0  9996","2 48897  97.6035 174.6746 0004867 275.2251  84.8454 15.68422135143190","2021-059U","48897","6741.552","91.812","366.698","360.136","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-22 04:49:12","309888","15.68538414","0.0004963","97.604","174.9514","276.7928","83.2768","0","999","14323","0.0019823","0.00229873","0","4168698","0 SPACEBEE-109","1 48897U 21059U   24022.20083692  .00229873  00000-0  19823-2 0  9999","2 48897  97.6040 174.9514 0004963 276.7928  83.2768 15.68538414143230","2021-059U","48897","6741.218","91.805","366.429","359.738","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-22 09:24:47","677536","15.68629924","0.0004912","97.6036","175.159","276.0189","84.0512","0","999","14326","0.0019283","0.00224289","0","4168519","0 SPACEBEE-109","1 48897U 21059U   24022.39221849  .00224289  00000-0  19283-2 0  9993","2 48897  97.6036 175.1590 0004912 276.0189  84.0512 15.68629924143264","2021-059U","48897","6740.956","91.800","366.132","359.510","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-22 21:39:37","397952","15.6887407","0.0004895","97.6036","175.7125","275.5438","84.5264","0","999","14334","0.0020716","0.0024395","0","4168971","0 SPACEBEE-109","1 48897U 21059U   24022.90251618  .00243950  00000-0  20716-2 0  9996","2 48897  97.6036 175.7125 0004895 275.5438  84.5264 15.68874070143347","2021-059U","48897","6740.257","91.786","365.421","358.823","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-22 23:11:28","75488","15.68912436","0.0004985","97.6041","175.7819","276.278","83.7912","0","999","14335","0.0021427","0.00253002","0","4169013","0 SPACEBEE-109","1 48897U 21059U   24022.96629717  .00253002  00000-0  21427-2 0  9990","2 48897  97.6041 175.7819 0004985 276.2780  83.7912 15.68912436143352","2021-059U","48897","6740.147","91.783","365.372","358.652","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-22 23:11:28","75488","15.68912436","0.0004985","97.6041","175.7819","276.278","83.7912","0","999","14335","0.0021427","0.00253002","0","4169493","0 SPACEBEE-109","1 48897U 21059U   24022.96629717  .00253002  00000-0  21427-2 0  9990","2 48897  97.6041 175.7819 0004985 276.2780  83.7912 15.68912436143352","2021-059U","48897","6740.147","91.783","365.372","358.652","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-23 09:54:19","636128","15.69150444","0.0004904","97.6042","176.2663","276.5341","83.5362","0","999","14342","0.0021275","0.00253677","0","4169412","0 SPACEBEE-109","1 48897U 21059U   24023.41272727  .00253677  00000-0  21275-2 0  9995","2 48897  97.6042 176.2663 0004904 276.5341  83.5362 15.69150444143422","2021-059U","48897","6739.465","91.769","364.635","358.025","0"
"GENERATED VIA SPACETRACK.ORG API","18 SPCS","48897","SPACEBEE-109","PAYLOAD","U","21059U","2024-01-23 22:08:54","589056","15.69404775","0.0004915","97.6041","176.8204","277.0509","83.0193","0","999","14350","0.0020745","0.0024983","0","4169695","0 SPACEBEE-109","1 48897U 21059U   24023.92285404  .00249830  00000-0  20745-2 0  9994","2 48897  97.6041 176.8204 0004915 277.0509  83.0193 15.69404775143507","2021-059U","48897","6738.737","91.755","363.914","357.290","0"
