COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED,date
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/6 7:45,694240,15.28765079,0.0008839,97.5873,232.8265,166.409,193.7389,0,999,9846,0.0014407,0.00040424,0,3881771,0 SPACEBEE-111,1 48904U 21059AB  23096.32357285  .00040424  00000-0  14407-2 0  9999,2 48904  97.5873 232.8265 0008839 166.4090 193.7389 15.28765079 98465,2021-059AB,48904,6857.64,94.194,485.566,473.443,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/7 2:36,235040,15.28830749,0.0008936,97.5876,233.6271,163.2129,196.9407,0,999,9858,0.0015094,0.00042452,0,3882179,0 SPACEBEE-111,1 48904U 21059AB  23097.10900735  .00042452  00000-0  15094-2 0  9996,2 48904  97.5876 233.6271 0008936 163.2129 196.9407 15.28830749 98586,2021-059AB,48904,6857.443,94.19,485.436,473.181,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/7 8:53,84224,15.28854721,0.0008914,97.5877,233.8938,162.2419,197.9134,0,999,9862,0.0015349,0.00043207,0,3882626,0 SPACEBEE-111,1 48904U 21059AB  23097.37081116  .00043207  00000-0  15349-2 0  9990,2 48904  97.5877 233.8938 0008914 162.2419 197.9134 15.28854721 98625,2021-059AB,48904,6857.372,94.188,485.349,473.124,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/8 8:27,773952,15.28929991,0.0008888,97.5879,234.8945,159.0848,201.0756,0,999,9877,0.0013467,0.0003796,0,3883345,0 SPACEBEE-111,1 48904U 21059AB  23098.35254368  .00037960  00000-0  13467-2 0  9998,2 48904  97.5879 234.8945 0008888 159.0848 201.0756 15.28929991 98771,2021-059AB,48904,6857.147,94.184,485.106,472.917,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/8 8:27,773952,15.28929991,0.0008888,97.5879,234.8945,159.0848,201.0756,0,999,9877,0.0013467,0.0003796,0,3883527,0 SPACEBEE-111,1 48904U 21059AB  23098.35254368  .00037960  00000-0  13467-2 0  9998,2 48904  97.5879 234.8945 0008888 159.0848 201.0756 15.28929991 98771,2021-059AB,48904,6857.147,94.184,485.106,472.917,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/9 8:01,221440,15.29007316,0.0008843,97.5885,235.8958,156.2847,203.8801,0,999,9892,0.0013966,0.0003947,0,3884332,0 SPACEBEE-111,1 48904U 21059AB  23099.33422710  .00039470  00000-0  13966-2 0  9997,2 48904  97.5885 235.8958 0008843 156.2847 203.8801 15.29007316 98929,2021-059AB,48904,6856.916,94.179,484.844,472.717,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/9 19:00,298176,15.29041902,0.0008816,97.5884,236.3623,154.5233,205.6443,0,999,9899,0.0013678,0.00038691,0,3884457,0 SPACEBEE-111,1 48904U 21059AB  23099.79232984  .00038691  00000-0  13678-2 0  9993,2 48904  97.5884 236.3623 0008816 154.5233 205.6443 15.29041902 98991,2021-059AB,48904,6856.812,94.177,484.722,472.632,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/9 19:00,298176,15.29041902,0.0008816,97.5884,236.3623,154.5233,205.6443,0,999,9899,0.0013678,0.00038691,0,3884641,0 SPACEBEE-111,1 48904U 21059AB  23099.79232984  .00038691  00000-0  13678-2 0  9993,2 48904  97.5884 236.3623 0008816 154.5233 205.6443 15.29041902 98991,2021-059AB,48904,6856.812,94.177,484.722,472.632,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/10 9:09,535136,15.29091074,0.0008869,97.5884,236.9635,152.8216,207.3489,0,999,9908,0.0014744,0.00041794,0,3885195,0 SPACEBEE-111,1 48904U 21059AB  23100.38130249  .00041794  00000-0  14744-2 0  9995,2 48904  97.5884 236.9635 0008869 152.8216 207.3489 15.29091074 99085,2021-059AB,48904,6856.665,94.174,484.611,472.449,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/11 8:42,869152,15.29170712,0.0008862,97.5885,237.9646,149.2019,210.9742,0,999,9923,0.0012817,0.00036384,0,3885783,0 SPACEBEE-111,1 48904U 21059AB  23101.36288043  .00036384  00000-0  12817-2 0  9998,2 48904  97.5885 237.9646 0008862 149.2019 210.9742 15.29170712 99239,2021-059AB,48904,6856.427,94.169,484.368,472.216,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/11 14:59,624192,15.29196469,0.0008849,97.5884,238.2316,148.2539,211.9236,0,999,9927,0.0014506,0.00041247,0,3885919,0 SPACEBEE-111,1 48904U 21059AB  23101.62462528  .00041247  00000-0  14506-2 0  9990,2 48904  97.5884 238.2316 0008849 148.2539 211.9236 15.29196469 99277,2021-059AB,48904,6856.35,94.167,484.282,472.148,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/12 8:15,655936,15.29251668,0.0008739,97.5882,238.966,146.1024,214.0775,0,999,9938,0.0012868,0.0003662,0,3886302,0 SPACEBEE-111,1 48904U 21059AB  23102.34440574  .00036620  00000-0  12868-2 0  9995,2 48904  97.5882 238.9660 0008739 146.1024 214.0775 15.29251668 99385,2021-059AB,48904,6856.185,94.164,484.042,472.058,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/12 8:15,655936,15.29251668,0.0008739,97.5882,238.966,146.1024,214.0775,0,999,9938,0.0012868,0.0003662,0,3886349,0 SPACEBEE-111,1 48904U 21059AB  23102.34440574  .00036620  00000-0  12868-2 0  9995,2 48904  97.5882 238.9660 0008739 146.1024 214.0775 15.29251668 99385,2021-059AB,48904,6856.185,94.164,484.042,472.058,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/13 7:49,25088,15.29334788,0.0008944,97.5871,239.966,142.5738,217.6126,0,999,9953,0.001425,0.00040688,0,3886564,0 SPACEBEE-111,1 48904U 21059AB  23103.32587992  .00040688  00000-0  14250-2 0  9996,2 48904  97.5871 239.9660 0008944 142.5738 217.6126 15.29334788 99535,2021-059AB,48904,6855.937,94.159,483.934,471.67,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/14 8:56,549728,15.29430453,0.0008682,97.5881,241.0357,138.8286,221.361,0,999,9969,0.0015968,0.00045765,0,3887283,0 SPACEBEE-111,1 48904U 21059AB  23104.37272627  .00045765  00000-0  15968-2 0  9996,2 48904  97.5881 241.0357 0008682 138.8286 221.3610 15.29430453 99691,2021-059AB,48904,6855.651,94.153,483.468,471.564,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/14 8:56,549728,15.29430453,0.0008682,97.5881,241.0357,138.8286,221.361,0,999,9969,0.0015968,0.00045765,0,3887333,0 SPACEBEE-111,1 48904U 21059AB  23104.37272627  .00045765  00000-0  15968-2 0  9996,2 48904  97.5881 241.0357 0008682 138.8286 221.3610 15.29430453 99691,2021-059AB,48904,6855.651,94.153,483.468,471.564,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/15 8:29,761696,15.2952707,0.000857,97.5883,242.0372,135.8231,224.3694,0,999,9984,0.0017235,0.00049573,0,3887974,0 SPACEBEE-111,1 48904U 21059AB  23105.35408289  .00049573  00000-0  17235-2 0  9990,2 48904  97.5883 242.0372 0008570 135.8231 224.3694 15.29527070 99848,2021-059AB,48904,6855.362,94.147,483.102,471.352,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/15 21:03,418208,15.29581171,0.0008506,97.5883,242.5715,134.1582,226.0358,0,999,9992,0.0017439,0.00050247,0,3888056,0 SPACEBEE-111,1 48904U 21059AB  23105.87744697  .00050247  00000-0  17439-2 0  9999,2 48904  97.5883 242.5715 0008506 134.1582 226.0358 15.29581171 99921,2021-059AB,48904,6855.2,94.143,482.896,471.234,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/15 21:03,418208,15.29581171,0.0008506,97.5883,242.5715,134.1582,226.0358,0,999,9992,0.0017439,0.00050247,0,3888171,0 SPACEBEE-111,1 48904U 21059AB  23105.87744697  .00050247  00000-0  17439-2 0  9999,2 48904  97.5883 242.5715 0008506 134.1582 226.0358 15.29581171 99921,2021-059AB,48904,6855.2,94.143,482.896,471.234,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/16 8:02,417280,15.29628029,0.0008421,97.5884,243.0388,132.5249,227.6703,0,999,9999,0.0017253,0.00049778,0,3888626,0 SPACEBEE-111,1 48904U 21059AB  23106.33537520  .00049778  00000-0  17253-2 0  9997,2 48904  97.5884 243.0388 0008421 132.5249 227.6703 15.29628029 99994,2021-059AB,48904,6855.06,94.141,482.698,471.153,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/16 20:36,54976,15.29682852,0.0008387,97.5886,243.5731,130.6024,229.5947,0,999,10007,0.0017252,0.00049859,0,3888799,0 SPACEBEE-111,1 48904U 21059AB  23106.85870434  .00049859  00000-0  17252-2 0  9997,2 48904  97.5886 243.5731 0008387 130.6024 229.5947 15.29682852100071,2021-059AB,48904,6854.897,94.137,482.511,471.012,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/17 2:53,259520,15.29709632,0.0008409,97.5887,243.8403,129.9323,230.2657,0,999,10011,0.0017731,0.00051298,0,3888877,0 SPACEBEE-111,1 48904U 21059AB  23107.12036180  .00051298  00000-0  17731-2 0  9992,2 48904  97.5887 243.8403 0008409 129.9323 230.2657 15.29709632100117,2021-059AB,48904,6854.817,94.136,482.446,470.917,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/17 9:10,68352,15.29739533,0.0008432,97.589,244.1073,129.0923,231.1068,0,999,10015,0.0016757,0.00048503,0,3889215,0 SPACEBEE-111,1 48904U 21059AB  23107.38201468  .00048503  00000-0  16757-2 0  9995,2 48904  97.5890 244.1073 0008432 129.0923 231.1068 15.29739533100154,2021-059AB,48904,6854.727,94.134,482.372,470.812,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/17 21:43,597376,15.29789778,0.0008361,97.5891,244.6421,126.7025,233.4985,0,999,10023,0.0018301,0.00053092,0,3889391,0 SPACEBEE-111,1 48904U 21059AB  23107.90530784  .00053092  00000-0  18301-2 0  9995,2 48904  97.5891 244.6421 0008361 126.7025 233.4985 15.29789778100233,2021-059AB,48904,6854.577,94.131,482.173,470.711,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/18 7:08,964256,15.2982644,0.0008354,97.589,245.0425,125.6489,234.553,0,999,10029,0.0016793,0.00048738,0,3889492,0 SPACEBEE-111,1 48904U 21059AB  23108.29776579  .00048738  00000-0  16793-2 0  9996,2 48904  97.5890 245.0425 0008354 125.6489 234.5530 15.29826440100297,2021-059AB,48904,6854.468,94.128,482.059,470.606,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/18 8:42,279392,15.29832668,0.0008352,97.589,245.1093,125.4741,234.7279,0,999,10030,0.0016601,0.00048185,0,3889684,0 SPACEBEE-111,1 48904U 21059AB  23108.36317453  .00048185  00000-0  16601-2 0  9990,2 48904  97.5890 245.1093 0008352 125.4741 234.7279 15.29832668100309,2021-059AB,48904,6854.449,94.128,482.039,470.589,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/18 14:59,297152,15.29858609,0.0008346,97.589,245.3765,124.5367,235.6662,0,999,10034,0.0016852,0.00048959,0,3889987,0 SPACEBEE-111,1 48904U 21059AB  23108.62480668  .00048959  00000-0  16852-2 0  9995,2 48904  97.5890 245.3765 0008346 124.5367 235.6662 15.29858609100347,2021-059AB,48904,6854.372,94.126,481.957,470.516,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/19 8:15,164736,15.29927834,0.0008213,97.5894,246.1111,122.0307,238.1732,0,999,10045,0.0016339,0.00047557,0,3890283,0 SPACEBEE-111,1 48904U 21059AB  23109.34427274  .00047557  00000-0  16339-2 0  9992,2 48904  97.5894 246.1111 0008213 122.0307 238.1732 15.29927834100450,2021-059AB,48904,6854.165,94.122,481.659,470.401,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/19 8:15,164736,15.29927834,0.0008213,97.5894,246.1111,122.0307,238.1732,0,999,10045,0.0016339,0.00047557,0,3890383,0 SPACEBEE-111,1 48904U 21059AB  23109.34427274  .00047557  00000-0  16339-2 0  9992,2 48904  97.5894 246.1111 0008213 122.0307 238.1732 15.29927834100450,2021-059AB,48904,6854.165,94.122,481.659,470.401,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/19 22:23,657632,15.29992967,0.0008172,97.5897,246.7122,120.0096,240.1956,0,999,10054,0.0018522,0.00054076,0,3890626,0 SPACEBEE-111,1 48904U 21059AB  23109.93290113  .00054076  00000-0  18522-2 0  9997,2 48904  97.5897 246.7122 0008172 120.0096 240.1956 15.29992967100548,2021-059AB,48904,6853.97,94.118,481.436,470.234,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/20 7:48,624160,15.30023311,0.0008169,97.5898,247.1128,118.6756,241.5306,0,999,10060,0.0014949,0.00043609,0,3890827,0 SPACEBEE-111,1 48904U 21059AB  23110.32530815  .00043609  00000-0  14949-2 0  9997,2 48904  97.5898 247.1128 0008169 118.6756 241.5306 15.30023311100603,2021-059AB,48904,6853.88,94.116,481.344,470.146,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/21 4:12,664320,15.30094844,0.0008161,97.5904,247.9813,115.4208,244.7878,0,999,10073,0.0014302,0.00041801,0,3891529,0 SPACEBEE-111,1 48904U 21059AB  23111.17549380  .00041801  00000-0  14302-2 0  9993,2 48904  97.5904 247.9813 0008161 115.4208 244.7878 15.30094844100731,2021-059AB,48904,6853.666,94.112,481.124,469.938,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/21 8:55,564128,15.30110769,0.0008156,97.5906,248.1815,115.0483,245.1604,0,999,10076,0.0013641,0.00039874,0,3891605,0 SPACEBEE-111,1 48904U 21059AB  23111.37168477  .00039874  00000-0  13641-2 0  9991,2 48904  97.5906 248.1815 0008156 115.0483 245.1604 15.30110769100763,2021-059AB,48904,6853.619,94.111,481.073,469.894,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/21 8:55,564128,15.30110769,0.0008156,97.5906,248.1815,115.0483,245.1604,0,999,10076,0.0013641,0.00039874,0,3891716,0 SPACEBEE-111,1 48904U 21059AB  23111.37168477  .00039874  00000-0  13641-2 0  9991,2 48904  97.5906 248.1815 0008156 115.0483 245.1604 15.30110769100763,2021-059AB,48904,6853.619,94.111,481.073,469.894,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/21 23:02,244896,15.30160178,0.000812,97.5908,248.7828,113.1057,247.1039,0,999,10085,0.0014238,0.00041696,0,3892071,0 SPACEBEE-111,1 48904U 21059AB  23111.96024589  .00041696  00000-0  14238-2 0  9999,2 48904  97.5908 248.7828 0008120 113.1057 247.1039 15.30160178100855,2021-059AB,48904,6853.471,94.108,480.901,469.771,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/22 22:35,260992,15.30241173,0.0007957,97.591,249.7854,109.6442,250.5657,0,999,10100,0.001261,0.00036987,0,3892371,0 SPACEBEE-111,1 48904U 21059AB  23112.94113728  .00036987  00000-0  12610-2 0  9991,2 48904  97.5910 249.7854 0007957 109.6442 250.5657 15.30241173101000,2021-059AB,48904,6853.229,94.103,480.547,469.641,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/22 22:35,260992,15.30241173,0.0007957,97.591,249.7854,109.6442,250.5657,0,999,10100,0.001261,0.00036987,0,3892688,0 SPACEBEE-111,1 48904U 21059AB  23112.94113728  .00036987  00000-0  12610-2 0  9991,2 48904  97.5910 249.7854 0007957 109.6442 250.5657 15.30241173101000,2021-059AB,48904,6853.229,94.103,480.547,469.641,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/23 18:59,853664,15.30321514,0.0007942,97.5909,250.6539,106.5735,253.6378,0,999,10113,0.0017719,0.00052239,0,3892831,0 SPACEBEE-111,1 48904U 21059AB  23113.79120201  .00052239  00000-0  17719-2 0  9992,2 48904  97.5909 250.6539 0007942 106.5735 253.6378 15.30321514101130,2021-059AB,48904,6852.989,94.098,480.297,469.412,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/23 22:07,773056,15.30338012,0.0007929,97.5908,250.7875,106.1675,254.0438,0,999,10115,0.0019009,0.00056105,0,3892924,0 SPACEBEE-111,1 48904U 21059AB  23113.92197654  .00056105  00000-0  19009-2 0  9993,2 48904  97.5908 250.7875 0007929 106.1675 254.0438 15.30338012101152,2021-059AB,48904,6852.94,94.097,480.239,469.371,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/24 10:40,322240,15.30426906,0.0007956,97.5909,251.3219,104.1475,256.0649,0,999,10123,0.00412,0.00123112,0,3893330,0 SPACEBEE-111,1 48904U 21059AB  23114.44506160  .00123112  00000-0  41200-2 0  9998,2 48904  97.5909 251.3219 0007956 104.1475 256.0649 15.30426906101233,2021-059AB,48904,6852.675,94.091,479.992,469.088,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/24 23:14,482464,15.30471462,0.000793,97.5907,251.8569,102.4715,257.7413,0,999,10131,0.0015443,0.0004569,0,3893694,0 SPACEBEE-111,1 48904U 21059AB  23114.96811901  .00045690  00000-0  15443-2 0  9991,2 48904  97.5907 251.8569 0007930 102.4715 257.7413 15.30471462101317,2021-059AB,48904,6852.542,94.089,479.841,468.973,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/25 10:13,721184,15.30503964,0.0007903,97.5906,252.3246,101.2901,258.9228,0,999,10138,0.0012165,0.00035965,0,3894092,0 SPACEBEE-111,1 48904U 21059AB  23115.42578381  .00035965  00000-0  12165-2 0  9997,2 48904  97.5906 252.3246 0007903 101.2901 258.9228 15.30503964101385,2021-059AB,48904,6852.445,94.087,479.725,468.894,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/25 22:46,11712,15.30531039,0.00078,97.5905,252.8597,99.1546,261.0577,0,999,10146,0.0011104,0.00032834,0,3894204,0 SPACEBEE-111,1 48904U 21059AB  23115.94881958  .00032834  00000-0  11104-2 0  9995,2 48904  97.5905 252.8597 0007800  99.1546 261.0577 15.30531039101469,2021-059AB,48904,6852.364,94.085,479.574,468.884,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/26 14:27,538048,15.30571531,0.0007794,97.5905,253.528,97.4039,262.8087,0,999,10156,0.0010976,0.00032494,0,3894260,0 SPACEBEE-111,1 48904U 21059AB  23116.60259882  .00032494  00000-0  10976-2 0  9992,2 48904  97.5905 253.5280 0007794  97.4039 262.8087 15.30571531101563,2021-059AB,48904,6852.243,94.083,479.449,468.767,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/26 23:52,670720,15.30598859,0.000778,97.5906,253.929,95.8781,264.3346,0,999,10162,0.0011247,0.0003333,0,3894365,0 SPACEBEE-111,1 48904U 21059AB  23116.99485730  .00033330  00000-0  11247-2 0  9999,2 48904  97.5906 253.9290 0007780  95.8781 264.3346 15.30598859101624,2021-059AB,48904,6852.161,94.081,479.357,468.695,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/27 7:43,853888,15.30621823,0.0007734,97.591,254.2638,94.2821,265.9303,0,999,10167,0.0011676,0.00034634,0,3894751,0 SPACEBEE-111,1 48904U 21059AB  23117.32173442  .00034634  00000-0  11676-2 0  9995,2 48904  97.5910 254.2638 0007734  94.2821 265.9303 15.30621823101679,2021-059AB,48904,6852.093,94.079,479.257,468.658,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/28 2:32,158304,15.3068209,0.0007763,97.5909,255.0659,91.8379,268.3751,0,999,10179,0.0012833,0.00038163,0,3895204,0 SPACEBEE-111,1 48904U 21059AB  23118.10621711  .00038163  00000-0  12833-2 0  9996,2 48904  97.5909 255.0659 0007763  91.8379 268.3751 15.30682090101792,2021-059AB,48904,6851.913,94.076,479.097,468.459,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/28 10:23,739616,15.30706011,0.0007705,97.5909,255.4002,90.7098,269.5025,0,999,10184,0.0011883,0.00035345,0,3895770,0 SPACEBEE-111,1 48904U 21059AB  23118.43307569  .00035345  00000-0  11883-2 0  9997,2 48904  97.5909 255.4002 0007705  90.7098 269.5025 15.30706011101843,2021-059AB,48904,6851.842,94.074,478.986,468.427,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/29 8:21,104128,15.30771478,0.0007615,97.5907,256.3364,87.7516,272.4596,0,999,10198,0.0011584,0.00034519,0,3896430,0 SPACEBEE-111,1 48904U 21059AB  23119.34825352  .00034519  00000-0  11584-2 0  9993,2 48904  97.5907 256.3364 0007615  87.7516 272.4596 15.30771478101983,2021-059AB,48904,6851.646,94.07,478.729,468.294,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/29 8:21,104128,15.30771478,0.0007615,97.5907,256.3364,87.7516,272.4596,0,999,10198,0.0011584,0.00034519,0,3896517,0 SPACEBEE-111,1 48904U 21059AB  23119.34825352  .00034519  00000-0  11584-2 0  9993,2 48904  97.5907 256.3364 0007615  87.7516 272.4596 15.30771478101983,2021-059AB,48904,6851.646,94.07,478.729,468.294,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/30 7:53,444096,15.30846987,0.0007526,97.5908,257.3394,84.1524,276.0574,0,999,10213,0.0011824,0.00035321,0,3897442,0 SPACEBEE-111,1 48904U 21059AB  23120.32875514  .00035321  00000-0  11824-2 0  9997,2 48904  97.5908 257.3394 0007526  84.1524 276.0574 15.30846987102131,2021-059AB,48904,6851.421,94.066,478.442,468.13,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48904,SPACEBEE-111,PAYLOAD,U,21059AB,2023/4/30 20:26,394272,15.30881581,0.0007544,97.591,257.8743,82.4993,277.7105,0,999,10221,0.001061,0.00031705,0,3897602,0 SPACEBEE-111,1 48904U 21059AB  23120.85167123  .00031705  00000-0  10610-2 0  9999,2 48904  97.5910 257.8743 0007544  82.4993 277.7105 15.30881581102214,2021-059AB,48904,6851.318,94.063,478.351,468.014,0,
