COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED,date
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/6 8:28,926944,15.26747931,0.0008208,97.586,231.9117,169.3027,190.8387,0,999,9841,0.0013374,0.0003526,0,3881571,0 SPACEBEE-108,1 48895U 21059S   23096.35305471  .00035260  00000-0  13374-2 0  9995,2 48895  97.5860 231.9117 0008208 169.3027 190.8387 15.26747931 98414,2021-059S,48895,6863.679,94.318,491.177,479.91,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/6 8:28,926944,15.26747931,0.0008208,97.586,231.9117,169.3027,190.8387,0,999,9841,0.0013374,0.0003526,0,3881771,0 SPACEBEE-108,1 48895U 21059S   23096.35305471  .00035260  00000-0  13374-2 0  9995,2 48895  97.5860 231.9117 0008208 169.3027 190.8387 15.26747931 98414,2021-059S,48895,6863.679,94.318,491.177,479.91,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/6 19:29,475744,15.26780888,0.0008215,97.5862,232.3777,168.0229,192.1206,0,999,9848,0.001288,0.00033983,0,3882049,0 SPACEBEE-108,1 48895U 21059S   23096.81183421  .00033983  00000-0  12880-2 0  9996,2 48895  97.5862 232.3777 0008215 168.0229 192.1206 15.26780888 98481,2021-059S,48895,6863.58,94.316,491.083,479.807,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/7 14:21,320800,15.26838994,0.0008211,97.5865,233.1766,165.7758,194.3713,0,999,9860,0.0014401,0.00038092,0,3882626,0 SPACEBEE-108,1 48895U 21059S   23097.59829075  .00038092  00000-0  14401-2 0  9991,2 48895  97.5865 233.1766 0008211 165.7758 194.3713 15.26838994 98601,2021-059S,48895,6863.406,94.312,490.906,479.635,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/7 14:21,320800,15.26838994,0.0008211,97.5865,233.1766,165.7758,194.3713,0,999,9860,0.0014401,0.00038092,0,3882684,0 SPACEBEE-108,1 48895U 21059S   23097.59829075  .00038092  00000-0  14401-2 0  9991,2 48895  97.5865 233.1766 0008211 165.7758 194.3713 15.26838994 98601,2021-059S,48895,6863.406,94.312,490.906,479.635,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/8 7:39,473408,15.26887421,0.0008232,97.5869,233.9094,163.4903,196.6605,0,999,9871,0.0012549,0.00033211,0,3883527,0 SPACEBEE-108,1 48895U 21059S   23098.31918372  .00033211  00000-0  12549-2 0  9990,2 48895  97.5869 233.9094 0008232 163.4903 196.6605 15.26887421 98713,2021-059S,48895,6863.261,94.31,490.776,479.476,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/8 20:14,469664,15.26925343,0.0008245,97.5872,234.4421,161.4566,198.6974,0,999,9879,0.001266,0.00033545,0,3883594,0 SPACEBEE-108,1 48895U 21059S   23098.84345451  .00033545  00000-0  12660-2 0  9994,2 48895  97.5872 234.4421 0008245 161.4566 198.6974 15.26925343 98799,2021-059S,48895,6863.147,94.307,490.671,479.353,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/9 8:49,444672,15.26960496,0.0008285,97.5873,234.9748,159.4601,200.6972,0,999,9887,0.0012774,0.00033886,0,3884332,0 SPACEBEE-108,1 48895U 21059S   23099.36771348  .00033886  00000-0  12774-2 0  9994,2 48895  97.5873 234.9748 0008285 159.4601 200.6972 15.26960496 98877,2021-059S,48895,6863.042,94.305,490.593,479.221,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/10 2:07,690624,15.2700683,0.0008294,97.5873,235.7074,157.3524,202.8082,0,999,9898,0.0012241,0.00032508,0,3884718,0 SPACEBEE-108,1 48895U 21059S   23100.08854966  .00032508  00000-0  12241-2 0  9993,2 48895  97.5873 235.7074 0008294 157.3524 202.8082 15.27006830 98981,2021-059S,48895,6862.903,94.302,490.46,479.076,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/10 8:24,559680,15.27027643,0.0008294,97.5873,235.9738,156.3597,203.8024,0,999,9902,0.0013418,0.00035679,0,3885195,0 SPACEBEE-108,1 48895U 21059S   23100.35066620  .00035679  00000-0  13418-2 0  9994,2 48895  97.5873 235.9738 0008294 156.3597 203.8024 15.27027643 99027,2021-059S,48895,6862.841,94.301,490.398,479.014,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/10 22:34,892288,15.27072876,0.0008252,97.5872,236.5733,154.6735,205.491,0,999,9911,0.0013886,0.00036983,0,3885408,0 SPACEBEE-108,1 48895U 21059S   23100.94041542  .00036983  00000-0  13886-2 0  9993,2 48895  97.5872 236.5733 0008252 154.6735 205.4910 15.27072876 99117,2021-059S,48895,6862.705,94.298,490.233,478.907,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/11 8:00,688192,15.27097304,0.0008243,97.5871,236.973,153.555,206.6111,0,999,9917,0.0012082,0.00032171,0,3885783,0 SPACEBEE-108,1 48895U 21059S   23101.33357278  .00032171  00000-0  12082-2 0  9995,2 48895  97.5871 236.9730 0008243 153.5550 206.6111 15.27097304 99175,2021-059S,48895,6862.632,94.297,490.154,478.84,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/11 23:43,903712,15.27146283,0.0008212,97.587,237.6391,151.0294,209.1402,0,999,9927,0.0012821,0.00034203,0,3885977,0 SPACEBEE-108,1 48895U 21059S   23101.98881833  .00034203  00000-0  12821-2 0  9994,2 48895  97.5870 237.6391 0008212 151.0294 209.1402 15.27146283 99272,2021-059S,48895,6862.485,94.294,489.986,478.715,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/12 9:10,962976,15.27174507,0.0008219,97.587,238.0388,149.7431,210.4283,0,999,9933,0.0012141,0.00032405,0,3886349,0 SPACEBEE-108,1 48895U 21059S   23102.38195559  .00032405  00000-0  12141-2 0  9999,2 48895  97.5870 238.0388 0008219 149.7431 210.4283 15.27174507 99336,2021-059S,48895,6862.401,94.292,489.906,478.625,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/13 8:45,910272,15.27247272,0.0008181,97.5873,239.0385,146.6566,213.5189,0,999,9948,0.0013396,0.00035858,0,3886564,0 SPACEBEE-108,1 48895U 21059S   23103.36476748  .00035858  00000-0  13396-2 0  9998,2 48895  97.5873 239.0385 0008181 146.6566 213.5189 15.27247272 99485,2021-059S,48895,6862.183,94.287,489.662,478.434,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/14 9:54,312640,15.27329472,0.0008108,97.5868,240.1045,143.1515,217.0282,0,999,9964,0.0014666,0.0003938,0,3887333,0 SPACEBEE-108,1 48895U 21059S   23104.41304760  .00039380  00000-0  14666-2 0  9994,2 48895  97.5868 240.1045 0008108 143.1515 217.0282 15.27329472 99644,2021-059S,48895,6861.936,94.282,489.365,478.238,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/15 7:55,26304,15.27410556,0.000799,97.5865,241.0374,140.2744,219.9081,0,999,9978,0.0016187,0.00043602,0,3887974,0 SPACEBEE-108,1 48895U 21059S   23105.33024336  .00043602  00000-0  16187-2 0  9996,2 48895  97.5865 241.0374 0007990 140.2744 219.9081 15.27410556 99783,2021-059S,48895,6861.694,94.277,489.041,478.076,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/15 20:30,288256,15.27462794,0.0007974,97.5866,241.5704,138.4563,221.7282,0,999,9986,0.0017417,0.00047017,0,3888171,0 SPACEBEE-108,1 48895U 21059S   23105.85433204  .00047017  00000-0  17417-2 0  9992,2 48895  97.5866 241.5704 0007974 138.4563 221.7282 15.27462794 99860,2021-059S,48895,6861.537,94.274,488.873,477.931,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/16 7:30,200576,15.27504435,0.0007973,97.5871,242.0372,136.6069,223.5798,0,999,9993,0.0016623,0.00044914,0,3888626,0 SPACEBEE-108,1 48895U 21059S   23106.31289584  .00044914  00000-0  16623-2 0  9995,2 48895  97.5871 242.0372 0007973 136.6069 223.5798 15.27504435 99932,2021-059S,48895,6861.412,94.271,488.748,477.807,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/16 21:39,481792,15.27557894,0.0007973,97.5873,242.6371,134.389,225.8003,0,999,10002,0.0015899,0.00043014,0,3888799,0 SPACEBEE-108,1 48895U 21059S   23106.90245928  .00043014  00000-0  15899-2 0  9998,2 48895  97.5873 242.6371 0007973 134.3890 225.8003 15.27557894100020,2021-059S,48895,6861.252,94.268,488.588,477.647,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/16 21:39,481792,15.27557894,0.0007973,97.5873,242.6371,134.389,225.8003,0,999,10002,0.0015899,0.00043014,0,3888859,0 SPACEBEE-108,1 48895U 21059S   23106.90245928  .00043014  00000-0  15899-2 0  9998,2 48895  97.5873 242.6371 0007973 134.3890 225.8003 15.27557894100020,2021-059S,48895,6861.252,94.268,488.588,477.647,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/17 8:39,927392,15.27599732,0.0007941,97.5875,243.1035,132.9779,227.2127,0,999,10009,0.0016624,0.00045047,0,3889215,0 SPACEBEE-108,1 48895U 21059S   23107.36099453  .00045047  00000-0  16624-2 0  9994,2 48895  97.5875 243.1035 0007941 132.9779 227.2127 15.27599732100097,2021-059S,48895,6861.127,94.266,488.44,477.544,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/17 21:14,721952,15.27646528,0.0007899,97.5875,243.6365,131.5978,228.5938,0,999,10017,0.0016502,0.00044778,0,3889391,0 SPACEBEE-108,1 48895U 21059S   23107.88501993  .00044778  00000-0  16502-2 0  9993,2 48895  97.5875 243.6365 0007899 131.5978 228.5938 15.27646528100175,2021-059S,48895,6860.987,94.263,488.271,477.432,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/17 22:48,116352,15.27651243,0.0007916,97.5876,243.7032,131.2254,228.9668,0,999,10018,0.0016294,0.00044216,0,3889439,0 SPACEBEE-108,1 48895U 21059S   23107.95052218  .00044216  00000-0  16294-2 0  9997,2 48895  97.5876 243.7032 0007916 131.2254 228.9668 15.27651243100187,2021-059S,48895,6860.973,94.262,488.269,477.407,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/18 8:14,29152,15.27681381,0.0007868,97.5877,244.1031,129.9269,230.2662,0,999,10024,0.0015219,0.00041315,0,3889684,0 SPACEBEE-108,1 48895U 21059S   23108.34353043  .00041315  00000-0  15219-2 0  9994,2 48895  97.5877 244.1031 0007868 129.9269 230.2662 15.27681381100241,2021-059S,48895,6860.883,94.26,488.146,477.349,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/18 19:14,307328,15.2772405,0.0007818,97.5878,244.5695,128.3469,231.8473,0,999,10031,0.0017157,0.00046679,0,3889987,0 SPACEBEE-108,1 48895U 21059S   23108.80202902  .00046679  00000-0  17157-2 0  9993,2 48895  97.5878 244.5695 0007818 128.3469 231.8473 15.27724050100318,2021-059S,48895,6860.755,94.258,487.984,477.256,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/19 7:49,537024,15.27767997,0.0007793,97.588,245.1027,126.703,233.4925,0,999,10039,0.0017071,0.00046505,0,3890383,0 SPACEBEE-108,1 48895U 21059S   23109.32601316  .00046505  00000-0  17071-2 0  9996,2 48895  97.5880 245.1027 0007793 126.7030 233.4925 15.27767997100390,2021-059S,48895,6860.623,94.255,487.835,477.142,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/20 8:58,861312,15.27853892,0.0007775,97.5887,246.1694,123.2271,236.9714,0,999,10055,0.0013702,0.00037364,0,3890827,0 SPACEBEE-108,1 48895U 21059S   23110.37393358  .00037364  00000-0  13702-2 0  9997,2 48895  97.5887 246.1694 0007775 123.2271 236.9714 15.27853892100559,2021-059S,48895,6860.366,94.25,487.565,476.897,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/20 15:15,180768,15.27872398,0.0007789,97.5889,246.4361,122.0074,238.1923,0,999,10059,0.0012835,0.00035004,0,3891109,0 SPACEBEE-108,1 48895U 21059S   23110.63590487  .00035004  00000-0  12835-2 0  9993,2 48895  97.5889 246.4361 0007789 122.0074 238.1923 15.27872398100590,2021-059S,48895,6860.311,94.249,487.519,476.832,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/20 15:15,180768,15.27872398,0.0007789,97.5889,246.4361,122.0074,238.1923,0,999,10059,0.0012835,0.00035004,0,3892028,0 SPACEBEE-108,1 48895U 21059S   23110.63590487  .00035004  00000-0  12835-2 0  9993,2 48895  97.5889 246.4361 0007789 122.0074 238.1923 15.27872398100590,2021-059S,48895,6860.311,94.249,487.519,476.832,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/21 3:50,936672,15.27911083,0.0007728,97.5891,246.9693,120.5085,239.6918,0,999,10067,0.0013102,0.00035779,0,3891529,0 SPACEBEE-108,1 48895U 21059S   23111.15983723  .00035779  00000-0  13102-2 0  9997,2 48895  97.5891 246.9693 0007728 120.5085 239.6918 15.27911083100678,2021-059S,48895,6860.195,94.246,487.361,476.758,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/21 8:33,104512,15.2792361,0.0007709,97.5891,247.1695,119.4419,240.759,0,999,10070,0.001235,0.00033724,0,3891716,0 SPACEBEE-108,1 48895U 21059S   23111.35630908  .00033724  00000-0  12350-2 0  9995,2 48895  97.5891 247.1695 0007709 119.4419 240.7590 15.27923610100702,2021-059S,48895,6860.157,94.246,487.311,476.734,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/21 22:41,558272,15.27968785,0.0007616,97.5893,247.7696,117.2038,242.9978,0,999,10079,0.0013449,0.00036797,0,3891903,0 SPACEBEE-108,1 48895U 21059S   23111.94571248  .00036797  00000-0  13449-2 0  9994,2 48895  97.5893 247.7696 0007616 117.2038 242.9978 15.27968785100796,2021-059S,48895,6860.022,94.243,487.112,476.663,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/21 22:41,558272,15.27968785,0.0007616,97.5893,247.7696,117.2038,242.9978,0,999,10079,0.0013449,0.00036797,0,3892071,0 SPACEBEE-108,1 48895U 21059S   23111.94571248  .00036797  00000-0  13449-2 0  9994,2 48895  97.5893 247.7696 0007616 117.2038 242.9978 15.27968785100796,2021-059S,48895,6860.022,94.243,487.112,476.663,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/23 2:59,80992,15.28053266,0.0007571,97.5895,248.9696,113.4223,246.7813,0,999,10097,0.0012354,0.00033868,0,3892344,0 SPACEBEE-108,1 48895U 21059S   23113.12446853  .00033868  00000-0  12354-2 0  9999,2 48895  97.5895 248.9696 0007571 113.4223 246.7813 15.28053266100975,2021-059S,48895,6859.769,94.238,486.828,476.441,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/23 7:42,634880,15.28066589,0.0007559,97.5894,249.1696,112.9421,247.2617,0,999,10100,0.0011968,0.00032816,0,3892688,0 SPACEBEE-108,1 48895U 21059S   23113.32092170  .00032816  00000-0  11968-2 0  9992,2 48895  97.5894 249.1696 0007559 112.9421 247.2617 15.28066589101002,2021-059S,48895,6859.729,94.237,486.78,476.409,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/24 4:07,495936,15.28190972,0.0007588,97.5898,250.0366,109.9657,250.24,0,999,10113,0.0039187,0.00109134,0,3892887,0 SPACEBEE-108,1 48895U 21059S   23114.17219324  .00109134  00000-0  39187-2 0  9999,2 48895  97.5898 250.0366 0007588 109.9657 250.2400 15.28190972101132,2021-059S,48895,6859.357,94.229,486.427,476.017,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/25 8:25,128128,15.28264467,0.000754,97.5897,251.237,106.3525,253.8544,0,999,10131,0.0011908,0.00032849,0,3894092,0 SPACEBEE-108,1 48895U 21059S   23115.35078852  .00032849  00000-0  11908-2 0  9998,2 48895  97.5897 251.2370 0007540 106.3525 253.8544 15.28264467101311,2021-059S,48895,6859.137,94.225,486.174,475.831,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/26 14:16,916992,15.28327314,0.000759,97.5894,252.5042,102.4216,257.7872,0,999,10150,0.001023,0.00028246,0,3894260,0 SPACEBEE-108,1 48895U 21059S   23116.59480228  .00028246  00000-0  10230-2 0  9992,2 48895  97.5894 252.5042 0007590 102.4216 257.7872 15.28327314101506,2021-059S,48895,6858.949,94.221,486.02,475.608,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/27 7:33,538624,15.28371185,0.0007359,97.5899,253.2383,98.404,261.8034,0,999,10161,0.0010835,0.00029967,0,3894751,0 SPACEBEE-108,1 48895U 21059S   23117.31499466  .00029967  00000-0  10835-2 0  9999,2 48895  97.5899 253.2383 0007359  98.4040 261.8034 15.28371185101612,2021-059S,48895,6858.818,94.218,485.73,475.636,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/27 20:07,556416,15.28409806,0.0007401,97.5899,253.7719,97.0267,263.1814,0,999,10169,0.0012385,0.00034325,0,3894797,0 SPACEBEE-108,1 48895U 21059S   23117.83875644  .00034325  00000-0  12385-2 0  9998,2 48895  97.5899 253.7719 0007401  97.0267 263.1814 15.28409806101695,2021-059S,48895,6858.702,94.216,485.644,475.491,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/28 8:42,630720,15.28437857,0.0007393,97.5894,254.3058,95.9445,264.2637,0,999,10177,0.0010282,0.00028486,0,3895770,0 SPACEBEE-108,1 48895U 21059S   23118.36250730  .00028486  00000-0  10282-2 0  9995,2 48895  97.5894 254.3058 0007393  95.9445 264.2637 15.28437857101779,2021-059S,48895,6858.619,94.214,485.554,475.413,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/28 14:59,293760,15.28454368,0.0007354,97.5891,254.5728,95.7147,264.493,0,999,10181,0.0010612,0.00029421,0,3895827,0 SPACEBEE-108,1 48895U 21059S   23118.62437840  .00029421  00000-0  10612-2 0  9990,2 48895  97.5891 254.5728 0007354  95.7147 264.4930 15.28454368101815,2021-059S,48895,6858.569,94.213,485.478,475.39,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/29 9:50,846912,15.28504248,0.0007308,97.5889,255.3732,93.1939,267.0136,0,999,10193,0.0010839,0.000301,0,3896517,0 SPACEBEE-108,1 48895U 21059S   23119.40997508  .00030100  00000-0  10839-2 0  9996,2 48895  97.5889 255.3732 0007308  93.1939 267.0136 15.28504248101939,2021-059S,48895,6858.42,94.21,485.297,475.273,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/29 22:24,935232,15.28540757,0.0007273,97.5893,255.9072,91.4316,268.7756,0,999,10201,0.001165,0.00032404,0,3896913,0 SPACEBEE-108,1 48895U 21059S   23119.93369138  .00032404  00000-0  11650-2 0  9997,2 48895  97.5893 255.9072 0007273  91.4316 268.7756 15.28540757102019,2021-059S,48895,6858.311,94.207,485.164,475.188,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48895,SPACEBEE-108,PAYLOAD,U,21059S,2023/4/30 7:50,133280,15.28563907,0.0007242,97.5894,256.3075,89.9976,270.2093,0,999,10207,0.0010841,0.0003016,0,3897442,0 SPACEBEE-108,1 48895U 21059S   23120.32647145  .00030160  00000-0  10841-2 0  9997,2 48895  97.5894 256.3075 0007242  89.9976 270.2093 15.28563907102078,2021-059S,48895,6858.242,94.206,485.073,475.14,0,
