COMMENT,ORIGINATOR,NORAD_CAT_ID,OBJECT_NAME,OBJECT_TYPE,CLASSIFICATION_TYPE,INTLDES,EPOCH,EPOCH_MICROSECONDS,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,FILE,TLE_LINE0,TLE_LINE1,TLE_LINE2,OBJECT_ID,OBJECT_NUMBER,SEMIMAJOR_AXIS,PERIOD,APOGEE,PERIGEE,DECAYED,date
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/11 8:40,479744,15.27993775,0.0008274,97.5878,237.2521,152.1371,208.0312,0,999,9919,0.001262,0.00034545,0,3885783,0 SPACEBEE-109,1 48897U 21059U   23101.36178796  .00034545  00000-0  12620-2 0  9991,2 48897  97.5878 237.2521 0008274 152.1371 208.0312 15.27993775 99194,2021-059U,48897,6859.947,94.241,487.488,476.136,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/11 21:15,602528,15.28034264,0.0008251,97.5876,237.7855,150.3863,209.7845,0,999,9927,0.0012352,0.00033848,0,3885919,0 SPACEBEE-109,1 48897U 21059U   23101.88567827  .00033848  00000-0  12352-2 0  9992,2 48897  97.5876 237.7855 0008251 150.3863 209.7845 15.28034264 99276,2021-059U,48897,6859.826,94.239,487.351,476.031,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/12 8:15,757728,15.2806846,0.0008197,97.5874,238.2522,149.0857,211.0866,0,999,9934,0.0012585,0.00034527,0,3886226,0 SPACEBEE-109,1 48897U 21059U   23102.34407127  .00034527  00000-0  12585-2 0  9993,2 48897  97.5874 238.2522 0008197 149.0857 211.0866 15.28068460 99340,2021-059U,48897,6859.724,94.237,487.212,475.966,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/12 8:15,757728,15.2806846,0.0008197,97.5874,238.2522,149.0857,211.0866,0,999,9934,0.0012585,0.00034527,0,3886349,0 SPACEBEE-109,1 48897U 21059U   23102.34407127  .00034527  00000-0  12585-2 0  9993,2 48897  97.5874 238.2522 0008197 149.0857 211.0866 15.28068460 99340,2021-059U,48897,6859.724,94.237,487.212,475.966,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/13 7:49,904928,15.28147079,0.0008091,97.5873,239.2526,146.0136,214.1623,0,999,9949,0.0014246,0.00039211,0,3886564,0 SPACEBEE-109,1 48897U 21059U   23103.32630677  .00039211  00000-0  14246-2 0  9991,2 48897  97.5873 239.2526 0008091 146.0136 214.1623 15.28147079 99499,2021-059U,48897,6859.489,94.232,486.904,475.804,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/13 7:49,904928,15.28147079,0.0008091,97.5873,239.2526,146.0136,214.1623,0,999,9949,0.0014246,0.00039211,0,3886712,0 SPACEBEE-109,1 48897U 21059U   23103.32630677  .00039211  00000-0  14246-2 0  9991,2 48897  97.5873 239.2526 0008091 146.0136 214.1623 15.28147079 99499,2021-059U,48897,6859.489,94.232,486.904,475.804,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/14 8:58,811008,15.28237815,0.0008084,97.5874,240.3199,141.8327,218.3486,0,999,9965,0.0015689,0.00043334,0,3887333,0 SPACEBEE-109,1 48897U 21059U   23104.37396772  .00043334  00000-0  15689-2 0  9995,2 48897  97.5874 240.3199 0008084 141.8327 218.3486 15.28237815 99655,2021-059U,48897,6859.217,94.226,486.627,475.537,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/15 8:32,266720,15.2832927,0.0008013,97.587,241.32,138.6316,221.5531,0,999,9980,0.0016812,0.0004659,0,3887974,0 SPACEBEE-109,1 48897U 21059U   23105.35609105  .00046590  00000-0  16812-2 0  9997,2 48897  97.5870 241.3200 0008013 138.6316 221.5531 15.28329270 99800,2021-059U,48897,6858.943,94.221,486.305,475.312,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/15 21:07,346368,15.28381614,0.0007952,97.5873,241.8534,137.1903,222.9956,0,999,9988,0.0017333,0.00048122,0,3888049,0 SPACEBEE-109,1 48897U 21059U   23105.87986512  .00048122  00000-0  17333-2 0  9996,2 48897  97.5873 241.8534 0007952 137.1903 222.9956 15.28381614 99889,2021-059U,48897,6858.787,94.217,486.106,475.198,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/15 21:07,346368,15.28381614,0.0007952,97.5873,241.8534,137.1903,222.9956,0,999,9988,0.0017333,0.00048122,0,3888171,0 SPACEBEE-109,1 48897U 21059U   23105.87986512  .00048122  00000-0  17333-2 0  9996,2 48897  97.5873 241.8534 0007952 137.1903 222.9956 15.28381614 99889,2021-059U,48897,6858.787,94.217,486.106,475.198,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/16 8:06,448576,15.28424133,0.0007887,97.5872,242.3202,135.6862,224.501,0,999,9995,0.0016631,0.00046217,0,3888626,0 SPACEBEE-109,1 48897U 21059U   23106.33815334  .00046217  00000-0  16631-2 0  9994,2 48897  97.5872 242.3202 0007887 135.6862 224.5010 15.28424133 99951,2021-059U,48897,6858.66,94.215,485.934,475.115,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/16 20:41,731456,15.28475053,0.0007777,97.5873,242.854,133.1534,227.0356,0,999,10003,0.0016492,0.00045899,0,3888799,0 SPACEBEE-109,1 48897U 21059U   23106.86189504  .00045899  00000-0  16492-2 0  9995,2 48897  97.5873 242.8540 0007777 133.1534 227.0356 15.28475053100039,2021-059U,48897,6858.507,94.212,485.706,475.038,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/17 7:41,364352,15.28519168,0.0007844,97.5872,243.3211,132.0009,228.1899,0,999,10010,0.0016857,0.00046987,0,3889215,0 SPACEBEE-109,1 48897U 21059U   23107.32015468  .00046987  00000-0  16857-2 0  9998,2 48897  97.5872 243.3211 0007844 132.0009 228.1899 15.28519168100107,2021-059U,48897,6858.375,94.209,485.62,474.861,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/17 21:49,869216,15.28576303,0.0007853,97.5877,243.9216,129.7716,230.4216,0,999,10019,0.0017497,0.00048871,0,3889391,0 SPACEBEE-109,1 48897U 21059U   23107.90932719  .00048871  00000-0  17497-2 0  9994,2 48897  97.5877 243.9216 0007853 129.7716 230.4216 15.28576303100193,2021-059U,48897,6858.204,94.205,485.455,474.684,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/18 4:06,523456,15.28597218,0.000785,97.5878,244.1885,128.7275,231.4667,0,999,10023,0.0016467,0.00046001,0,3889477,0 SPACEBEE-109,1 48897U 21059U   23108.17117504  .00046001  00000-0  16467-2 0  9990,2 48897  97.5878 244.1885 0007850 128.7275 231.4667 15.28597218100239,2021-059U,48897,6858.142,94.204,485.391,474.623,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/18 8:49,6880,15.28615698,0.0007854,97.5881,244.3883,128.3009,231.8938,0,999,10026,0.0016099,0.00044991,0,3889684,0 SPACEBEE-109,1 48897U 21059U   23108.36755795  .00044991  00000-0  16099-2 0  9998,2 48897  97.5881 244.3883 0007854 128.3009 231.8938 15.28615698100269,2021-059U,48897,6858.087,94.203,485.338,474.565,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/19 8:23,500224,15.28708944,0.0007765,97.5884,245.3889,125.1367,235.0601,0,999,10041,0.001778,0.0004987,0,3890277,0 SPACEBEE-109,1 48897U 21059U   23109.34943866  .00049870  00000-0  17780-2 0  9994,2 48897  97.5884 245.3889 0007765 125.1367 235.0601 15.28708944100419,2021-059U,48897,6857.808,94.197,484.998,474.348,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/19 8:23,500224,15.28708944,0.0007765,97.5884,245.3889,125.1367,235.0601,0,999,10041,0.001778,0.0004987,0,3890383,0 SPACEBEE-109,1 48897U 21059U   23109.34943866  .00049870  00000-0  17780-2 0  9994,2 48897  97.5884 245.3889 0007765 125.1367 235.0601 15.28708944100419,2021-059U,48897,6857.808,94.197,484.998,474.348,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/20 7:57,954720,15.28792789,0.0007627,97.589,246.3897,121.7202,238.4782,0,999,10056,0.0014443,0.00040548,0,3890827,0 SPACEBEE-109,1 48897U 21059U   23110.33126105  .00040548  00000-0  14443-2 0  9990,2 48897  97.5890 246.3897 0007627 121.7202 238.4782 15.28792789100566,2021-059U,48897,6857.557,94.192,484.652,474.192,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/20 7:57,954720,15.28792789,0.0007627,97.589,246.3897,121.7202,238.4782,0,999,10056,0.0014443,0.00040548,0,3890924,0 SPACEBEE-109,1 48897U 21059U   23110.33126105  .00040548  00000-0  14443-2 0  9990,2 48897  97.5890 246.3897 0007627 121.7202 238.4782 15.28792789100566,2021-059U,48897,6857.557,94.192,484.652,474.192,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/21 4:22,170240,15.28859174,0.0007617,97.5895,247.2572,118.6869,241.5137,0,999,10069,0.0013554,0.00038113,0,3891529,0 SPACEBEE-109,1 48897U 21059U   23111.18213160  .00038113  00000-0  13554-2 0  9999,2 48897  97.5895 247.2572 0007617 118.6869 241.5137 15.28859174100699,2021-059U,48897,6857.358,94.188,484.447,474,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/21 9:05,754080,15.28875257,0.0007617,97.5896,247.4573,118.0551,242.146,0,999,10072,0.0013345,0.00037539,0,3891601,0 SPACEBEE-109,1 48897U 21059U   23111.37848095  .00037539  00000-0  13345-2 0  9990,2 48897  97.5896 247.4573 0007617 118.0551 242.1460 15.28875257100725,2021-059U,48897,6857.31,94.187,484.399,473.952,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/21 9:05,754080,15.28875257,0.0007617,97.5896,247.4573,118.0551,242.146,0,999,10072,0.0013345,0.00037539,0,3891716,0 SPACEBEE-109,1 48897U 21059U   23111.37848095  .00037539  00000-0  13345-2 0  9990,2 48897  97.5896 247.4573 0007617 118.0551 242.1460 15.28875257100725,2021-059U,48897,6857.31,94.187,484.399,473.952,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/23 3:29,420992,15.29011479,0.0007478,97.5901,249.2592,112.1482,248.0552,0,999,10099,0.0012464,0.0003519,0,3892365,0 SPACEBEE-109,1 48897U 21059U   23113.14553728  .00035190  00000-0  12464-2 0  9995,2 48897  97.5901 249.2592 0007478 112.1482 248.0552 15.29011479100991,2021-059U,48897,6856.903,94.178,483.896,473.64,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/23 8:12,332992,15.29026675,0.0007442,97.5901,249.4594,111.5766,248.6267,0,999,10102,0.0012631,0.00035681,0,3892688,0 SPACEBEE-109,1 48897U 21059U   23113.34186728  .00035681  00000-0  12631-2 0  9990,2 48897  97.5901 249.4594 0007442 111.5766 248.6267 15.29026675101022,2021-059U,48897,6856.858,94.178,483.826,473.62,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/24 3:03,956640,15.29106296,0.0007382,97.5904,250.2603,108.3769,251.8274,0,999,10114,0.0018569,0.00052739,0,3892918,0 SPACEBEE-109,1 48897U 21059U   23114.12716385  .00052739  00000-0  18569-2 0  9994,2 48897  97.5904 250.2603 0007382 108.3769 251.8274 15.29106296101141,2021-059U,48897,6856.62,94.173,483.546,473.423,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/24 3:03,956640,15.29106296,0.0007382,97.5904,250.2603,108.3769,251.8274,0,999,10114,0.0018569,0.00052739,0,3893330,0 SPACEBEE-109,1 48897U 21059U   23114.12716385  .00052739  00000-0  18569-2 0  9994,2 48897  97.5904 250.2603 0007382 108.3769 251.8274 15.29106296101141,2021-059U,48897,6856.62,94.173,483.546,473.423,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/24 7:45,565728,15.29141314,0.0007424,97.5899,250.4606,108.8023,251.4022,0,999,10117,0.0022291,0.00063484,0,3893703,0 SPACEBEE-109,1 48897U 21059U   23114.32347877  .00063484  00000-0  22291-2 0  9998,2 48897  97.5899 250.4606 0007424 108.8023 251.4022 15.29141314101174,2021-059U,48897,6856.515,94.17,483.47,473.29,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/25 8:53,893824,15.29239773,0.0007391,97.5906,251.5289,104.5539,255.652,0,999,10133,0.001264,0.00035942,0,3893969,0 SPACEBEE-109,1 48897U 21059U   23115.37045016  .00035942  00000-0  12640-2 0  9999,2 48897  97.5906 251.5289 0007391 104.5539 255.6520 15.29239773101334,2021-059U,48897,6856.221,94.164,483.153,473.018,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/25 8:53,893824,15.29239773,0.0007391,97.5906,251.5289,104.5539,255.652,0,999,10133,0.001264,0.00035942,0,3894092,0 SPACEBEE-109,1 48897U 21059U   23115.37045016  .00035942  00000-0  12640-2 0  9999,2 48897  97.5906 251.5289 0007391 104.5539 255.6520 15.29239773101334,2021-059U,48897,6856.221,94.164,483.153,473.018,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/25 23:01,883200,15.29270773,0.0007384,97.5906,252.1296,102.5581,257.6485,0,999,10142,0.0010353,0.00029427,0,3894201,0 SPACEBEE-109,1 48897U 21059U   23115.95935050  .00029427  00000-0  10353-2 0  9999,2 48897  97.5906 252.1296 0007384 102.5581 257.6485 15.29270773101423,2021-059U,48897,6856.128,94.163,483.056,472.93,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/26 8:26,946912,15.29291895,0.0007326,97.5903,252.5302,101.3312,258.8751,0,999,10148,0.0010322,0.00029357,0,3894260,0 SPACEBEE-109,1 48897U 21059U   23116.35194383  .00029357  00000-0  10322-2 0  9998,2 48897  97.5903 252.5302 0007326 101.3312 258.8751 15.29291895101480,2021-059U,48897,6856.065,94.161,482.953,472.907,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/26 14:43,36160,15.29306743,0.000732,97.5901,252.7976,100.2513,259.9552,0,999,10152,0.0010409,0.0002962,0,3894261,0 SPACEBEE-109,1 48897U 21059U   23116.61366940  .00029620  00000-0  10409-2 0  9996,2 48897  97.5901 252.7976 0007320 100.2513 259.9552 15.29306743101527,2021-059U,48897,6856.02,94.16,482.904,472.867,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/27 8:00,742720,15.29354167,0.0007232,97.5901,253.532,97.8149,262.3912,0,999,10163,0.0011505,0.00032808,0,3894751,0 SPACEBEE-109,1 48897U 21059U   23117.33339980  .00032808  00000-0  11505-2 0  9990,2 48897  97.5901 253.5320 0007232  97.8149 262.3912 15.29354167101630,2021-059U,48897,6855.879,94.157,482.702,472.786,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/27 14:16,872928,15.29372508,0.0007236,97.5901,253.7991,97.0224,263.1839,0,999,10167,0.0012096,0.00034524,0,3894667,0 SPACEBEE-109,1 48897U 21059U   23117.59511427  .00034524  00000-0  12096-2 0  9999,2 48897  97.5901 253.7991 0007236  97.0224 263.1839 15.29372508101676,2021-059U,48897,6855.824,94.156,482.65,472.728,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/28 9:07,545920,15.29428757,0.0007232,97.5899,254.6006,94.1857,266.021,0,999,10179,0.0011443,0.00032705,0,3895770,0 SPACEBEE-109,1 48897U 21059U   23118.38023780  .00032705  00000-0  11443-2 0  9991,2 48897  97.5899 254.6006 0007232  94.1857 266.0210 15.29428757101791,2021-059U,48897,6855.656,94.153,482.479,472.563,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/28 20:07,663680,15.29460252,0.0007246,97.5898,255.0681,93.1419,267.065,0,999,10186,0.00112,0.00032037,0,3895863,0 SPACEBEE-109,1 48897U 21059U   23118.83821370  .00032037  00000-0  11200-2 0  9991,2 48897  97.5898 255.0681 0007246  93.1419 267.0650 15.29460252101865,2021-059U,48897,6855.562,94.151,482.394,472.459,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/29 8:40,532896,15.29495356,0.0007208,97.5898,255.6022,91.3392,268.8674,0,999,10194,0.0011417,0.00032697,0,3896517,0 SPACEBEE-109,1 48897U 21059U   23119.36160339  .00032697  00000-0  11417-2 0  9993,2 48897  97.5898 255.6022 0007208  91.3392 268.8674 15.29495356101945,2021-059U,48897,6855.457,94.149,482.263,472.38,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/30 3:31,764416,15.29550159,0.0007122,97.5897,256.4035,88.7455,271.46,0,999,10206,0.0011414,0.00032743,0,3896971,0 SPACEBEE-109,1 48897U 21059U   23120.14666394  .00032743  00000-0  11414-2 0  9992,2 48897  97.5897 256.4035 0007122  88.7455 271.4600 15.29550159102068,2021-059U,48897,6855.293,94.145,482.04,472.276,0,
GENERATED VIA SPACETRACK.ORG API,18 SPCS,48897,SPACEBEE-109,PAYLOAD,U,21059U,2023/4/30 14:30,738080,15.29580838,0.0007067,97.5899,256.8709,87.2108,272.9941,0,999,10213,0.0011232,0.00032247,0,3897442,0 SPACEBEE-109,1 48897U 21059U   23120.60460345  .00032247  00000-0  11232-2 0  9998,2 48897  97.5899 256.8709 0007067  87.2108 272.9941 15.29580838102138,2021-059U,48897,6855.201,94.143,481.911,472.222,0,
